"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
10,"10 1000 natl 3",27.5,142.5,1,"2010",6,0.000661758141257662,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",52.5,-35.5,1,"2010",6,3.70213145658064e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",2.5,-130.5,1,"2010",6,7.30309793282798,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",14.5,70.5,1,"2010",6,2.83380809270585,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",54.5,-54.5,1,"2010",6,0.000121584631417592,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",65.5,-55.5,1,"2010",6,0.000230096361632732,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",45.5,-3.5,1,"2010",6,1.84455930669888e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-32.5,-34.5,1,"2010",6,3.38956267717455e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",61.5,-83.5,1,"2010",6,2.74089586347866e-06,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",51.5,-44.5,1,"2010",6,0.000241717568456153,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",14.5,-41.5,1,"2010",6,0.00626660243439236,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",78.5,48.5,1,"2010",6,0.000103072949507317,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",2.5,68.5,1,"2010",6,0.258423180155678,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-4.5,-92.5,1,"2010",6,0.000105290015191505,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",44.5,-32.5,1,"2010",6,3.50193773124165e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",74.5,52.5,1,"2010",6,0.00013800691364134,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",39.5,-28.5,1,"2010",6,0.000548363331852592,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",64.5,-58.5,1,"2010",6,0.000136099309555294,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",79.5,105.5,1,"2010",6,8.88219274298452e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",34.5,-33.5,1,"2010",6,0.0042665960766076,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",36.5,-48.5,1,"2010",6,6.65698948352673e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",73.5,-4.5,1,"2010",6,6.94209514977113e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",22.5,-113.5,1,"2010",6,0.523311995944259,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",23.5,-18.5,1,"2010",6,0.00130154255391746,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-18.5,-29.5,1,"2010",6,0.093433459332146,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",38.5,0.5,1,"2010",6,4.62162366500842,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",67.5,-12.5,1,"2010",6,3.98647627407099e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",80.5,124.5,1,"2010",6,5.35539297412991e-06,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",61.5,-13.5,1,"2010",6,0.000100601875226396,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",35.5,-33.5,1,"2010",6,0.0199100152687275,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",44.5,-22.5,1,"2010",6,4.10830253580466e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",51.5,-28.5,1,"2010",6,0.000147733487009567,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",30.5,147.5,1,"2010",6,5.92677823546953e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",78.5,74.5,1,"2010",6,8.93644158603259e-06,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",49.5,-134.5,1,"2010",6,0.000135041600881193,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",52.5,-130.5,1,"2010",6,1.29520345439555e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",58.5,-53.5,1,"2010",6,5.62718701273954e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",41.5,-21.5,1,"2010",6,4.56610354570733e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",39.5,-26.5,1,"2010",6,0.000116530790214429,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",60.5,-4.5,1,"2010",6,2.44083229091732e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",82.5,22.5,1,"2010",6,0.000611326675209253,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",74.5,-71.5,1,"2010",6,0.000155207461996808,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",12.5,73.5,1,"2010",6,0.948584331170963,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",44.5,-4.5,1,"2010",6,0.000143923694398196,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",18.5,-19.5,1,"2010",6,6.90064424629669e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",68.5,9.5,1,"2010",6,7.41797730646881e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",72.5,-65.5,1,"2010",6,0.000165687715572885,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",51.5,-128.5,1,"2010",6,8.56937978948244e-06,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",77.5,61.5,1,"2010",6,5.41621242719995e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-6.5,-16.5,1,"2010",6,1.47060923668937,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",67.5,-9.5,1,"2010",6,1.11676561174889e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",27.5,-47.5,1,"2010",6,0.0455999550548991,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",25.5,-73.5,1,"2010",6,0.00491193704608827,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",40.5,-33.5,1,"2010",6,2.44550171218266e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",75.5,-125.5,1,"2010",6,1.618021441543e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",10.5,54.5,1,"2010",6,0.504319187104394,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",54.5,-23.5,1,"2010",6,1.89473282564767e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",37.5,-24.5,1,"2010",6,0.000731840159090586,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-12.5,98.5,1,"2010",6,0.131519243672527,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",22.5,-19.5,1,"2010",6,1.97018520927075e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",44.5,-32.5,1,"2010",6,0.000297814298531992,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",81.5,54.5,1,"2010",6,8.03682001828063e-06,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-31.5,-117.5,1,"2010",6,0.000306167979477929,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",26.5,-40.5,1,"2010",6,0.0111922792930388,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",80.5,-0.5,1,"2010",6,1.66065091764426e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",82.5,-9.5,1,"2010",6,9.20931246461966e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-3.5,6.5,1,"2010",6,6.9174434628092,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",44.5,167.5,1,"2010",6,0.000322357501437036,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",50.5,-134.5,1,"2010",6,3.83421634199239e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",34.5,-15.5,1,"2010",6,0.0112774699514369,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",18.5,-139.5,1,"2010",6,0.00240110671495036,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",31.5,-57.5,1,"2010",6,0.00117591561478224,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-16.5,97.5,1,"2010",6,0.000210543849242035,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",20.5,-84.5,1,"2010",6,1.0133678469394,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",33.5,-72.5,1,"2010",6,0.0180011637630885,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",69.5,-59.5,1,"2010",6,1.85011857911995e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",29.5,-22.5,1,"2010",6,0.0177108893786573,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",34.5,-44.5,1,"2010",6,4.27413980655884e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",39.5,-10.5,1,"2010",6,0.000105305457358082,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",16.5,-71.5,1,"2010",6,0.293117952763633,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",33.5,-45.5,1,"2010",6,0.00353810062103291,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",32.5,-36.5,1,"2010",6,0.00904984319465882,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",35.5,-36.5,1,"2010",6,0.000780017441411747,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",64.5,-56.5,1,"2010",6,1.91858254480395e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",48.5,-14.5,1,"2010",6,4.9363759288424e-06,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",54.5,-48.5,1,"2010",6,3.10995349957162e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",61.5,-34.5,1,"2010",6,2.50979965756276e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",64.5,2.5,1,"2010",6,0.000103628416244416,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",36.5,-32.5,1,"2010",6,0.00698331530093264,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",37.5,-28.5,1,"2010",6,0.00098561588214759,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",14.5,-73.5,1,"2010",6,0.131433075199591,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",1.5,70.5,1,"2010",6,1.76924305219762,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",22.5,-71.5,1,"2010",6,0.0137067551941384,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",14.5,-102.5,1,"2010",6,2.28843730726171,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",46.5,-11.5,1,"2010",6,6.41148400584986e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",55.5,-176.5,1,"2010",6,0.000241350787437433,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",78.5,88.5,1,"2010",6,5.65329230409422e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",37.5,4.5,1,"2010",6,1.0238718261674,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",63.5,-23.5,1,"2010",6,8.56462151759684e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",22.5,-31.5,1,"2010",6,0.055080831862316,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",64.5,3.5,1,"2010",6,5.06221835212459e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",43.5,-48.5,1,"2010",6,1.72399571104482e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",73.5,4.5,1,"2010",6,1.16177624620048e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",54.5,-47.5,1,"2010",6,4.140276813358e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",54.5,-35.5,1,"2010",6,0.000196629070126242,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",82.5,40.5,1,"2010",6,5.37409306349744e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",34.5,18.5,1,"2010",6,0.295293880146949,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",5.5,-15.5,1,"2010",6,0.0065542017675055,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",32.5,-128.5,1,"2010",6,7.91946843676601,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",15.5,91.5,1,"2010",6,1.20792469092166,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",81.5,15.5,1,"2010",6,5.78716111482462e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",23.5,-17.5,1,"2010",6,4.85365834002038e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",57.5,-20.5,1,"2010",6,0.000196719722468703,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",22.5,-74.5,1,"2010",6,2.66390802828545e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",4.5,87.5,1,"2010",6,0.273270623277592,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",21.5,-21.5,1,"2010",6,0.000706311443748148,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",17.5,-75.5,1,"2010",6,0.00272958807563311,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",79.5,1.5,1,"2010",6,1.14023983763866e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-10.5,-2.5,1,"2010",6,3.47269734596821,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",0.5,-31.5,1,"2010",6,0.0863988648383426,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",52.5,-26.5,1,"2010",6,9.24439234349048e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",65.5,-29.5,1,"2010",6,8.46813763302614e-06,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",55.5,-147.5,1,"2010",6,0.00904173837240515,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",48.5,156.5,1,"2010",6,6.63988017784045e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",49.5,-39.5,1,"2010",6,2.60369836950941e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",28.5,-18.5,1,"2010",6,0.0450514018005459,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",57.5,8.5,1,"2010",6,8.33962492608359e-06,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-10.5,-21.5,1,"2010",6,1.34262594043255,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",27.5,-33.5,1,"2010",6,0.0370952857643131,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",54.5,-52.5,1,"2010",6,4.40875507570262e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",61.5,-39.5,1,"2010",6,6.75360349542691e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",75.5,-73.5,1,"2010",6,0.000168578874711595,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",37.5,-35.5,1,"2010",6,8.81522193709952e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",49.5,-27.5,1,"2010",6,4.65766981499704e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",40.5,-48.5,1,"2010",6,0.000167157968478387,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-57.5,-87.5,1,"2010",6,3.42287958164634,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",54.5,-25.5,1,"2010",6,6.66396987156593e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",61.5,-30.5,1,"2010",6,8.591706517806e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",67.5,-20.5,1,"2010",6,0.000118036578363277,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",67.5,7.5,1,"2010",6,0.000212786478790651,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-20.5,-86.5,1,"2010",6,0.63335886410051,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",76.5,-7.5,1,"2010",6,1.4968556624802e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",59.5,-23.5,1,"2010",6,3.0842495134117e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",26.5,-26.5,1,"2010",6,0.00545262741370521,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",64.5,-59.5,1,"2010",6,7.24566025385566e-06,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",19.5,-55.5,1,"2010",6,0.000105936978842505,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",45.5,-41.5,1,"2010",6,1.57810647336016e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-10.5,55.5,1,"2010",6,0.0810723994511536,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",17.5,40.5,1,"2010",6,3.18716212138684,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",70.5,-20.5,1,"2010",6,7.72153847401609e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",43.5,-39.5,1,"2010",6,0.000106960118934231,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",47.5,-43.5,1,"2010",6,0.000119040123700951,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",59.5,-41.5,1,"2010",6,6.32596690036196e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",46.5,-132.5,1,"2010",6,7.8225204622326e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",2.5,-26.5,1,"2010",6,1.5770996217972,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",35.5,-67.5,1,"2010",6,0.000162198234828279,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",54.5,-45.5,1,"2010",6,4.69821866216585e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",38.5,-26.5,1,"2010",6,6.3261980038043e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",36.5,-58.5,1,"2010",6,0.0001831900920485,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",32.5,-70.5,1,"2010",6,0.000555758511717928,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",33.5,-63.5,1,"2010",6,0.00206363280002296,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",44.5,-17.5,1,"2010",6,9.71280260484829e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",44.5,-2.5,1,"2010",6,0.000484878615264073,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",49.5,-51.5,1,"2010",6,1.04365977154104e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",52.5,-27.5,1,"2010",6,1.85579961807455e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",36.5,-43.5,1,"2010",6,0.000300658455720637,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-28.5,-8.5,1,"2010",6,0.00145480607522098,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",37.5,-56.5,1,"2010",6,6.29925583252924e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",35.5,-20.5,1,"2010",6,0.00256099307284224,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",17.5,62.5,1,"2010",6,4.05221744586614,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",34.5,-63.5,1,"2010",6,0.000206762224609646,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",80.5,156.5,1,"2010",6,4.84658575283752e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",42.5,-59.5,1,"2010",6,3.45481215635308e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",12.5,-90.5,1,"2010",6,0.26292547822419,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-53.5,53.5,1,"2010",6,3.27218772930721,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",74.5,8.5,1,"2010",6,2.1644420079134e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",51.5,-14.5,1,"2010",6,3.34784784908942e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",41.5,-21.5,1,"2010",6,0.000166127731107561,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-17.5,-19.5,1,"2010",6,2.4390015964452,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",50.5,-34.5,1,"2010",6,5.14089098991322e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",73.5,-11.5,1,"2010",6,8.48700647198041e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",78.5,31.5,1,"2010",6,6.5997572992018e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",40.5,-44.5,1,"2010",6,5.96275629570954e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",52.5,-15.5,1,"2010",6,5.56494678354366e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",15.5,63.5,1,"2010",6,6.23649863947527,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-4.5,53.5,1,"2010",6,1.29134153900124,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",45.5,-33.5,1,"2010",6,3.081748067889e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",81.5,-3.5,1,"2010",6,1.93234856327371e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",47.5,-10.5,1,"2010",6,3.17705643890013e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",50.5,-22.5,1,"2010",6,1.80634762010121e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",57.5,-47.5,1,"2010",6,1.74308054009769e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",-33.5,-101.5,1,"2010",6,0.000225083667977813,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",18.5,-29.5,1,"2010",6,0.1677071049395,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",5.5,-140.5,1,"2010",6,1.79792357431109,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",62.5,-51.5,1,"2010",6,7.6283849735386e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",12.5,-153.5,1,"2010",6,2.95977630037613,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",25.5,-30.5,1,"2010",6,0.17665900513553,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",73.5,-9.5,1,"2010",6,7.71321180298297e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",53.5,-44.5,1,"2010",6,1.14541777033538e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",80.5,10.5,1,"2010",6,1.48502809025918e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",23.5,-39.5,1,"2010",6,0.0160199593154707,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",28.5,-117.5,1,"2010",6,2.30407792967233,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",30.5,-13.5,1,"2010",6,0.0011896246581873,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",25.5,-27.5,1,"2010",6,1.12259636308281,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",51.5,-54.5,1,"2010",6,1.32681193141982e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",53.5,-12.5,1,"2010",6,4.68173296090787e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",82.5,28.5,1,"2010",6,2.49267113568943e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",34.5,-29.5,1,"2010",6,0.00555169580949543,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",53.5,-133.5,1,"2010",6,0.000177090293538104,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",75.5,-12.5,1,"2010",6,4.35658888507414e-06,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",48.5,-28.5,1,"2010",6,0.000128369087949833,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",79.5,120.5,1,"2010",6,1.14530976314285e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",53.5,-20.5,1,"2010",6,4.52105289493866e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",77.5,126.5,1,"2010",6,2.00861628781528e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",27.5,-58.5,1,"2010",6,0.000534708085146347,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",36.5,26.5,1,"2010",6,2.72646886914729,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",39.5,-30.5,1,"2010",6,1.25162146847879e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",41.5,-51.5,1,"2010",6,1.06425584843141e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",75.5,71.5,1,"2010",6,3.96928937581685e-05,"virtualspecies","virtualspecies"
10,"10 1000 natl 3",47.5,-41.5,1,"2010",6,2.05153617209444e-05,"virtualspecies","virtualspecies"
