"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
12,"12 200 null 2",17.5,127.5,1,"2010",6,1.37896805728861e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",10.5,-126.5,1,"2010",6,0.000101240316625538,"virtualspecies","virtualspecies"
12,"12 200 null 2",-36.5,-108.5,1,"2010",6,0.0133855959895949,"virtualspecies","virtualspecies"
12,"12 200 null 2",69.5,-9.5,1,"2010",6,0.458282242036751,"virtualspecies","virtualspecies"
12,"12 200 null 2",-40.5,-35.5,1,"2010",6,0.0604151338720321,"virtualspecies","virtualspecies"
12,"12 200 null 2",-61.5,-79.5,1,"2010",6,0.000175355894181667,"virtualspecies","virtualspecies"
12,"12 200 null 2",80.5,28.5,1,"2010",6,0.0598697967028807,"virtualspecies","virtualspecies"
12,"12 200 null 2",-48.5,27.5,1,"2010",6,0.00259321672436018,"virtualspecies","virtualspecies"
12,"12 200 null 2",69.5,-59.5,1,"2010",6,0.0439172260297805,"virtualspecies","virtualspecies"
12,"12 200 null 2",8.5,-151.5,1,"2010",6,6.95182835621264e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",82.5,66.5,1,"2010",6,0.0106407256552307,"virtualspecies","virtualspecies"
12,"12 200 null 2",49.5,-14.5,1,"2010",6,0.0827962811806176,"virtualspecies","virtualspecies"
12,"12 200 null 2",-70.5,-50.5,1,"2010",6,5.43309184435392e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",-17.5,100.5,1,"2010",6,6.88276208808611e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",39.5,-53.5,1,"2010",6,0.000110981427787377,"virtualspecies","virtualspecies"
12,"12 200 null 2",-62.5,52.5,1,"2010",6,4.98424905621646e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",0.5,-149.5,1,"2010",6,2.6573536632778e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",15.5,-109.5,1,"2010",6,3.91677258312185e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",-11.5,-137.5,1,"2010",6,1.81249281202132e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",-13.5,-154.5,1,"2010",6,4.71854427279216e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",-56.5,52.5,1,"2010",6,0.000140340385024175,"virtualspecies","virtualspecies"
12,"12 200 null 2",-19.5,-141.5,1,"2010",6,2.22267234629258e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",-61.5,91.5,1,"2010",6,2.92697984037719e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",28.5,-40.5,1,"2010",6,2.16409026015668e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",-13.5,-125.5,1,"2010",6,4.49686292690708e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",22.5,-130.5,1,"2010",6,0.000313096496862739,"virtualspecies","virtualspecies"
12,"12 200 null 2",-59.5,50.5,1,"2010",6,4.65748929209765e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",49.5,-11.5,1,"2010",6,0.0767999313154245,"virtualspecies","virtualspecies"
12,"12 200 null 2",17.5,-34.5,1,"2010",6,4.56743562153788e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",-54.5,98.5,1,"2010",6,0.000106343871639127,"virtualspecies","virtualspecies"
12,"12 200 null 2",30.5,-122.5,1,"2010",6,0.0106192949982211,"virtualspecies","virtualspecies"
12,"12 200 null 2",-7.5,-6.5,1,"2010",6,3.84027705376832e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",-51.5,148.5,1,"2010",6,0.34075706900923,"virtualspecies","virtualspecies"
12,"12 200 null 2",38.5,0.5,1,"2010",6,7.48958680797339e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",52.5,-164.5,1,"2010",6,0.127294301515674,"virtualspecies","virtualspecies"
12,"12 200 null 2",12.5,-111.5,1,"2010",6,1.6941160810679e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",9.5,-42.5,1,"2010",6,1.44330462208508e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",75.5,11.5,1,"2010",6,1.04013314498396,"virtualspecies","virtualspecies"
12,"12 200 null 2",14.5,-170.5,1,"2010",6,3.83933456817617e-05,"virtualspecies","virtualspecies"
12,"12 200 null 2",-48.5,170.5,1,"2010",6,0.646965655021323,"virtualspecies","virtualspecies"
13,"13 200 null 2",51.5,150.5,1,"2010",6,4.22932273712959e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",28.5,-122.5,1,"2010",6,0.000276608336846886,"virtualspecies","virtualspecies"
13,"13 200 null 2",53.5,173.5,1,"2010",6,3.29719771395617e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-20.5,43.5,1,"2010",6,0.41901857330239,"virtualspecies","virtualspecies"
13,"13 200 null 2",-59.5,48.5,1,"2010",6,0.000140254403602161,"virtualspecies","virtualspecies"
13,"13 200 null 2",-27.5,73.5,1,"2010",6,1.15966278012294,"virtualspecies","virtualspecies"
13,"13 200 null 2",-47.5,99.5,1,"2010",6,5.57121589376244e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",13.5,-171.5,1,"2010",6,0.00117625723940044,"virtualspecies","virtualspecies"
13,"13 200 null 2",-57.5,-6.5,1,"2010",6,7.63097369356925e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",51.5,170.5,1,"2010",6,0.000102816211578703,"virtualspecies","virtualspecies"
13,"13 200 null 2",22.5,-66.5,1,"2010",6,0.0020740454190358,"virtualspecies","virtualspecies"
13,"13 200 null 2",20.5,-141.5,1,"2010",6,0.13741028480914,"virtualspecies","virtualspecies"
13,"13 200 null 2",-39.5,171.5,1,"2010",6,2.72636938787611,"virtualspecies","virtualspecies"
13,"13 200 null 2",-41.5,124.5,1,"2010",6,0.00675631445776573,"virtualspecies","virtualspecies"
13,"13 200 null 2",-54.5,-92.5,1,"2010",6,0.000162969121188159,"virtualspecies","virtualspecies"
13,"13 200 null 2",-59.5,-113.5,1,"2010",6,6.26724731798138e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",25.5,-164.5,1,"2010",6,0.140854004617581,"virtualspecies","virtualspecies"
13,"13 200 null 2",-48.5,-39.5,1,"2010",6,0.000187572997799918,"virtualspecies","virtualspecies"
13,"13 200 null 2",-51.5,73.5,1,"2010",6,0.000104927056306374,"virtualspecies","virtualspecies"
13,"13 200 null 2",19.5,-150.5,1,"2010",6,0.395067895351648,"virtualspecies","virtualspecies"
13,"13 200 null 2",4.5,-137.5,1,"2010",6,5.04101519137709e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-57.5,46.5,1,"2010",6,8.48124255611221e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-31.5,-127.5,1,"2010",6,1.63356857415585,"virtualspecies","virtualspecies"
13,"13 200 null 2",-60.5,23.5,1,"2010",6,3.18100287219742e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",15.5,64.5,1,"2010",6,5.60814483372025e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",43.5,-169.5,1,"2010",6,8.89515224418699e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",16.5,-73.5,1,"2010",6,0.000126441703162424,"virtualspecies","virtualspecies"
13,"13 200 null 2",-25.5,-110.5,1,"2010",6,0.19018707159039,"virtualspecies","virtualspecies"
13,"13 200 null 2",32.5,-147.5,1,"2010",6,0.00267145233398662,"virtualspecies","virtualspecies"
13,"13 200 null 2",-68.5,-146.5,1,"2010",6,5.76807190811936e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-52.5,22.5,1,"2010",6,1.5541348671672e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",76.5,-134.5,1,"2010",6,8.83807610326903e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-6.5,-128.5,1,"2010",6,8.82919680733724e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-9.5,152.5,1,"2010",6,0.113536801400907,"virtualspecies","virtualspecies"
13,"13 200 null 2",-63.5,-95.5,1,"2010",6,1.99567469384748e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",25.5,-167.5,1,"2010",6,0.128754275719596,"virtualspecies","virtualspecies"
13,"13 200 null 2",-2.5,-22.5,1,"2010",6,9.21134130392731e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-64.5,-137.5,1,"2010",6,5.27288995950297e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-40.5,-166.5,1,"2010",6,0.135613375387442,"virtualspecies","virtualspecies"
13,"13 200 null 2",-47.5,-20.5,1,"2010",6,6.2006860095698e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",5.5,-136.5,1,"2010",6,6.10439577622338e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-39.5,19.5,1,"2010",6,0.534947418101643,"virtualspecies","virtualspecies"
13,"13 200 null 2",-26.5,-45.5,1,"2010",6,1.66999471851401,"virtualspecies","virtualspecies"
13,"13 200 null 2",-14.5,56.5,1,"2010",6,0.00307369385326771,"virtualspecies","virtualspecies"
13,"13 200 null 2",-28.5,-5.5,1,"2010",6,0.19808644643501,"virtualspecies","virtualspecies"
13,"13 200 null 2",-46.5,-80.5,1,"2010",6,4.67799275601396e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-66.5,8.5,1,"2010",6,7.61653958003488e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-37.5,137.5,1,"2010",6,1.34085680825441,"virtualspecies","virtualspecies"
13,"13 200 null 2",8.5,-154.5,1,"2010",6,5.06715585166605e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-2.5,-106.5,1,"2010",6,0.000127052891778732,"virtualspecies","virtualspecies"
13,"13 200 null 2",-46.5,73.5,1,"2010",6,9.57168049349582e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-18.5,176.5,1,"2010",6,0.853021968869112,"virtualspecies","virtualspecies"
13,"13 200 null 2",-44.5,-161.5,1,"2010",6,0.000163387704333046,"virtualspecies","virtualspecies"
13,"13 200 null 2",-13.5,47.5,1,"2010",6,0.00509831516151072,"virtualspecies","virtualspecies"
13,"13 200 null 2",-3.5,79.5,1,"2010",6,0.0010603892864054,"virtualspecies","virtualspecies"
13,"13 200 null 2",-72.5,-40.5,1,"2010",6,0.000101219981537124,"virtualspecies","virtualspecies"
13,"13 200 null 2",-45.5,115.5,1,"2010",6,3.35795892446935e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-66.5,157.5,1,"2010",6,4.33068547625967e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-34.5,-21.5,1,"2010",6,1.13308363696264,"virtualspecies","virtualspecies"
13,"13 200 null 2",39.5,-25.5,1,"2010",6,0.292437425345445,"virtualspecies","virtualspecies"
13,"13 200 null 2",-57.5,26.5,1,"2010",6,3.9481489639576e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-44.5,-56.5,1,"2010",6,0.000127325265476295,"virtualspecies","virtualspecies"
13,"13 200 null 2",-44.5,-117.5,1,"2010",6,9.0775036127173e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",46.5,-142.5,1,"2010",6,0.000109482674938455,"virtualspecies","virtualspecies"
13,"13 200 null 2",29.5,-45.5,1,"2010",6,0.00959601888117852,"virtualspecies","virtualspecies"
13,"13 200 null 2",30.5,169.5,1,"2010",6,0.395624275485644,"virtualspecies","virtualspecies"
13,"13 200 null 2",77.5,40.5,1,"2010",6,7.86657354635342e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",12.5,-154.5,1,"2010",6,0.000620302311007796,"virtualspecies","virtualspecies"
13,"13 200 null 2",-62.5,-81.5,1,"2010",6,1.83492736001541e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-36.5,-172.5,1,"2010",6,0.239932458806461,"virtualspecies","virtualspecies"
13,"13 200 null 2",-7.5,129.5,1,"2010",6,0.00740498922672718,"virtualspecies","virtualspecies"
13,"13 200 null 2",15.5,61.5,1,"2010",6,5.22707466233219e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",58.5,175.5,1,"2010",6,0.000238815719054552,"virtualspecies","virtualspecies"
13,"13 200 null 2",-32.5,-27.5,1,"2010",6,1.18969910201575,"virtualspecies","virtualspecies"
13,"13 200 null 2",-19.5,161.5,1,"2010",6,0.699514736563978,"virtualspecies","virtualspecies"
13,"13 200 null 2",-26.5,93.5,1,"2010",6,0.296050431763988,"virtualspecies","virtualspecies"
13,"13 200 null 2",23.5,-22.5,1,"2010",6,0.00329067968371196,"virtualspecies","virtualspecies"
13,"13 200 null 2",-61.5,-106.5,1,"2010",6,1.74610720110952e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-42.5,74.5,1,"2010",6,0.00202142060394296,"virtualspecies","virtualspecies"
13,"13 200 null 2",18.5,134.5,1,"2010",6,0.00123236366876501,"virtualspecies","virtualspecies"
13,"13 200 null 2",11.5,85.5,1,"2010",6,0.000332563640504166,"virtualspecies","virtualspecies"
13,"13 200 null 2",-28.5,175.5,1,"2010",6,2.53193183196798,"virtualspecies","virtualspecies"
13,"13 200 null 2",3.5,-33.5,1,"2010",6,0.000198638595352196,"virtualspecies","virtualspecies"
13,"13 200 null 2",-37.5,85.5,1,"2010",6,0.790251004021374,"virtualspecies","virtualspecies"
13,"13 200 null 2",73.5,37.5,1,"2010",6,2.24531385470478e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-49.5,-119.5,1,"2010",6,4.7606346631454e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-55.5,0.5,1,"2010",6,3.53478030680878e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-25.5,-14.5,1,"2010",6,0.0765255894934475,"virtualspecies","virtualspecies"
13,"13 200 null 2",-18.5,155.5,1,"2010",6,0.979239712262313,"virtualspecies","virtualspecies"
13,"13 200 null 2",27.5,-146.5,1,"2010",6,0.303955186355682,"virtualspecies","virtualspecies"
13,"13 200 null 2",29.5,-23.5,1,"2010",6,0.00364022559306849,"virtualspecies","virtualspecies"
13,"13 200 null 2",-44.5,-146.5,1,"2010",6,0.000193464695146343,"virtualspecies","virtualspecies"
13,"13 200 null 2",35.5,-132.5,1,"2010",6,0.000111090684504,"virtualspecies","virtualspecies"
13,"13 200 null 2",-27.5,-25.5,1,"2010",6,0.115428284494463,"virtualspecies","virtualspecies"
13,"13 200 null 2",-63.5,-67.5,1,"2010",6,2.78719139509075e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-59.5,92.5,1,"2010",6,8.1900913432732e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-28.5,43.5,1,"2010",6,0.499684072494396,"virtualspecies","virtualspecies"
13,"13 200 null 2",-24.5,-160.5,1,"2010",6,1.69966331193661,"virtualspecies","virtualspecies"
13,"13 200 null 2",-61.5,-65.5,1,"2010",6,3.6179464139973e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-19.5,-150.5,1,"2010",6,0.0209608094116087,"virtualspecies","virtualspecies"
13,"13 200 null 2",10.5,-94.5,1,"2010",6,0.000121449699467085,"virtualspecies","virtualspecies"
13,"13 200 null 2",-36.5,64.5,1,"2010",6,0.176222747660087,"virtualspecies","virtualspecies"
13,"13 200 null 2",-34.5,176.5,1,"2010",6,0.638351603945624,"virtualspecies","virtualspecies"
13,"13 200 null 2",-7.5,46.5,1,"2010",6,0.0011225452107216,"virtualspecies","virtualspecies"
13,"13 200 null 2",21.5,-109.5,1,"2010",6,6.35537463158282e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-57.5,-134.5,1,"2010",6,5.42617986326425e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-16.5,-163.5,1,"2010",6,0.0509686084739524,"virtualspecies","virtualspecies"
13,"13 200 null 2",-19.5,-159.5,1,"2010",6,1.16735123071617,"virtualspecies","virtualspecies"
13,"13 200 null 2",-53.5,6.5,1,"2010",6,0.000149002950345579,"virtualspecies","virtualspecies"
13,"13 200 null 2",-2.5,0.5,1,"2010",6,0.000526648931685232,"virtualspecies","virtualspecies"
13,"13 200 null 2",24.5,-43.5,1,"2010",6,0.000907448551754289,"virtualspecies","virtualspecies"
13,"13 200 null 2",-50.5,23.5,1,"2010",6,2.5964090267748e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",40.5,179.5,1,"2010",6,0.00295161256385412,"virtualspecies","virtualspecies"
13,"13 200 null 2",34.5,35.5,1,"2010",6,7.27290640840813e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",49.5,151.5,1,"2010",6,5.60986148811955e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-35.5,90.5,1,"2010",6,1.05564896471376,"virtualspecies","virtualspecies"
13,"13 200 null 2",36.5,-65.5,1,"2010",6,0.0797142218602427,"virtualspecies","virtualspecies"
13,"13 200 null 2",-57.5,-88.5,1,"2010",6,4.08093172344029e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-44.5,-132.5,1,"2010",6,6.20344723879367e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-55.5,-21.5,1,"2010",6,2.50013518609626e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-38.5,-168.5,1,"2010",6,0.494575796986609,"virtualspecies","virtualspecies"
13,"13 200 null 2",-67.5,-38.5,1,"2010",6,2.55544301299099e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",66.5,-6.5,1,"2010",6,3.19553351050603e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-53.5,171.5,1,"2010",6,1.83749042736647e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-17.5,-178.5,1,"2010",6,0.511050573111249,"virtualspecies","virtualspecies"
13,"13 200 null 2",36.5,159.5,1,"2010",6,3.86101367971012,"virtualspecies","virtualspecies"
13,"13 200 null 2",-42.5,-148.5,1,"2010",6,0.000288192378684307,"virtualspecies","virtualspecies"
13,"13 200 null 2",-71.5,-49.5,1,"2010",6,0.000108389136534073,"virtualspecies","virtualspecies"
13,"13 200 null 2",-71.5,-37.5,1,"2010",6,4.9104965569574e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",50.5,165.5,1,"2010",6,4.64900591432997e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",1.5,-25.5,1,"2010",6,0.000236946058343826,"virtualspecies","virtualspecies"
13,"13 200 null 2",-44.5,-159.5,1,"2010",6,0.00053193156621916,"virtualspecies","virtualspecies"
13,"13 200 null 2",-49.5,3.5,1,"2010",6,4.88000886603785e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-47.5,16.5,1,"2010",6,2.51318400262992e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-61.5,132.5,1,"2010",6,4.99593467427871e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-18.5,99.5,1,"2010",6,1.29473869126593,"virtualspecies","virtualspecies"
13,"13 200 null 2",43.5,-165.5,1,"2010",6,8.98402575118375e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",33.5,-128.5,1,"2010",6,4.59138866246234e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-32.5,-107.5,1,"2010",6,0.0938670869624897,"virtualspecies","virtualspecies"
13,"13 200 null 2",-7.5,86.5,1,"2010",6,0.000418760189567419,"virtualspecies","virtualspecies"
13,"13 200 null 2",-27.5,93.5,1,"2010",6,0.926199284112818,"virtualspecies","virtualspecies"
13,"13 200 null 2",15.5,-58.5,1,"2010",6,0.00516261986339533,"virtualspecies","virtualspecies"
13,"13 200 null 2",-39.5,152.5,1,"2010",6,1.16827496221366,"virtualspecies","virtualspecies"
13,"13 200 null 2",70.5,-56.5,1,"2010",6,2.80234465100955e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",51.5,-170.5,1,"2010",6,4.48674078992843e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",53.5,176.5,1,"2010",6,5.53473805048761e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-24.5,-29.5,1,"2010",6,0.0305317108152854,"virtualspecies","virtualspecies"
13,"13 200 null 2",-56.5,-174.5,1,"2010",6,2.29982100367684e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-3.5,-113.5,1,"2010",6,1.8231465399424e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",33.5,165.5,1,"2010",6,0.423285118257707,"virtualspecies","virtualspecies"
13,"13 200 null 2",34.5,-133.5,1,"2010",6,0.000371741857434513,"virtualspecies","virtualspecies"
13,"13 200 null 2",-59.5,-85.5,1,"2010",6,0.000103172285424764,"virtualspecies","virtualspecies"
13,"13 200 null 2",45.5,-167.5,1,"2010",6,8.60013266506099e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",23.5,-173.5,1,"2010",6,0.0166981300672108,"virtualspecies","virtualspecies"
13,"13 200 null 2",38.5,-20.5,1,"2010",6,0.825642018145555,"virtualspecies","virtualspecies"
13,"13 200 null 2",71.5,-146.5,1,"2010",6,1.958569430695e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-19.5,-150.5,1,"2010",6,0.0140413088548062,"virtualspecies","virtualspecies"
13,"13 200 null 2",-56.5,-76.5,1,"2010",6,5.57839262845503e-06,"virtualspecies","virtualspecies"
13,"13 200 null 2",9.5,90.5,1,"2010",6,0.000277369252317133,"virtualspecies","virtualspecies"
13,"13 200 null 2",54.5,-20.5,1,"2010",6,0.000475140781263805,"virtualspecies","virtualspecies"
13,"13 200 null 2",17.5,127.5,1,"2010",6,0.00191524701281171,"virtualspecies","virtualspecies"
13,"13 200 null 2",10.5,-126.5,1,"2010",6,0.000202831293635981,"virtualspecies","virtualspecies"
13,"13 200 null 2",-36.5,-108.5,1,"2010",6,0.0754593458476149,"virtualspecies","virtualspecies"
13,"13 200 null 2",69.5,-9.5,1,"2010",6,3.68093382624173e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-40.5,-35.5,1,"2010",6,0.599338232014537,"virtualspecies","virtualspecies"
13,"13 200 null 2",-61.5,-79.5,1,"2010",6,0.000123195174288738,"virtualspecies","virtualspecies"
13,"13 200 null 2",80.5,28.5,1,"2010",6,9.59252125498491e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",-48.5,27.5,1,"2010",6,6.89150275896311e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",69.5,-59.5,1,"2010",6,2.26785554241392e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",8.5,-151.5,1,"2010",6,0.000126329186064586,"virtualspecies","virtualspecies"
13,"13 200 null 2",82.5,66.5,1,"2010",6,4.57934905554076e-05,"virtualspecies","virtualspecies"
13,"13 200 null 2",49.5,-14.5,1,"2010",6,0.000128160133781663,"virtualspecies","virtualspecies"
13,"13 200 null 2",-70.5,-50.5,1,"2010",6,9.85283325342389e-05,"virtualspecies","virtualspecies"
