"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
12,"12 1000 natl 2",72.5,49.5,1,"2010",6,0.537982099705015,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-3.5,-6.5,1,"2010",6,9.03141016706454e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",72.5,-59.5,1,"2010",6,0.032583304654165,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",48.5,-46.5,1,"2010",6,0.427693314842964,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",52.5,-46.5,1,"2010",6,0.548105231253987,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-47.5,16.5,1,"2010",6,0.00863470660368932,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",63.5,1.5,1,"2010",6,0.985689253000753,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",34.5,-73.5,1,"2010",6,4.56342710493073e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",0.5,-44.5,1,"2010",6,7.67047470702194e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",75.5,-122.5,1,"2010",6,0.000437628387488217,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",40.5,-62.5,1,"2010",6,4.96714107397286e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",29.5,-78.5,1,"2010",6,1.43448171289033e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",38.5,-55.5,1,"2010",6,4.90638015771189e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",73.5,-128.5,1,"2010",6,0.00105670235181357,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",45.5,-35.5,1,"2010",6,0.00059173603866212,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",81.5,148.5,1,"2010",6,9.86063233447718e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-5.5,-33.5,1,"2010",6,1.23643483929204e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",53.5,176.5,1,"2010",6,9.92442397562345e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",37.5,-20.5,1,"2010",6,6.65595641268939e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",58.5,-11.5,1,"2010",6,0.747695692411876,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",27.5,-77.5,1,"2010",6,8.61329171288435e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",7.5,-29.5,1,"2010",6,0.000101192698011726,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",75.5,-158.5,1,"2010",6,0.000222971437180394,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",60.5,-61.5,1,"2010",6,0.00932400191844411,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",45.5,-167.5,1,"2010",6,0.869034395726587,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",13.5,-20.5,1,"2010",6,7.40697374219802e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",76.5,4.5,1,"2010",6,0.395206530407713,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",81.5,69.5,1,"2010",6,0.00968430305713948,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",35.5,17.5,1,"2010",6,0.000132542750055304,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",58.5,-25.5,1,"2010",6,0.979241456195094,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",21.5,-28.5,1,"2010",6,6.51280192262434e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",78.5,-11.5,1,"2010",6,0.00352995270216096,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",16.5,-49.5,1,"2010",6,5.95537190196408e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",10.5,-126.5,1,"2010",6,7.96156737341821e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",43.5,-10.5,1,"2010",6,0.000447724685270972,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",80.5,4.5,1,"2010",6,0.392754607721898,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-40.5,-35.5,1,"2010",6,0.020456654589365,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",62.5,-29.5,1,"2010",6,1.35832055537702,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",82.5,13.5,1,"2010",6,0.0451984854400042,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",52.5,-12.5,1,"2010",6,1.69701770073531,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",80.5,0.5,1,"2010",6,0.0198030780528304,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",21.5,-53.5,1,"2010",6,3.35327058243542e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",82.5,-6.5,1,"2010",6,0.00146130186448061,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",78.5,116.5,1,"2010",6,0.00195890045107525,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",71.5,-19.5,1,"2010",6,1.31367752202697,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",34.5,-36.5,1,"2010",6,5.11953375280661e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",76.5,-13.5,1,"2010",6,0.0109326375774208,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",63.5,-73.5,1,"2010",6,0.00360984829465073,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",25.5,-67.5,1,"2010",6,2.71775698659224e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",73.5,-138.5,1,"2010",6,0.000222996359110886,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",31.5,-57.5,1,"2010",6,3.6781545263832e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",32.5,-47.5,1,"2010",6,8.22628911001041e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",58.5,-41.5,1,"2010",6,1.68408642308072,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",35.5,16.5,1,"2010",6,7.93359429130371e-06,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",62.5,-81.5,1,"2010",6,0.00100323787514694,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",28.5,-40.5,1,"2010",6,0.000244374765808555,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",32.5,-51.5,1,"2010",6,0.000190234212407761,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",22.5,-130.5,1,"2010",6,0.000292180410092045,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",61.5,-9.5,1,"2010",6,0.43001751341745,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",78.5,117.5,1,"2010",6,0.00238552049347252,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",17.5,-34.5,1,"2010",6,2.77715036834969e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",57.5,-10.5,1,"2010",6,1.87626370870789,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",75.5,-3.5,1,"2010",6,2.56510524154336e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-7.5,-6.5,1,"2010",6,7.74150205728931e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",54.5,-45.5,1,"2010",6,0.343325975451237,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",38.5,0.5,1,"2010",6,6.9567480503868e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",52.5,-164.5,1,"2010",6,0.0298798442931773,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",12.5,-111.5,1,"2010",6,3.46610936658424e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",73.5,21.5,1,"2010",6,1.16384960590575,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",81.5,1.5,1,"2010",6,0.00078351023075069,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",17.5,-102.5,1,"2010",6,3.00645478060108e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",52.5,-27.5,1,"2010",6,1.50612724498368,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",28.5,-26.5,1,"2010",6,0.000335331301997,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",81.5,69.5,1,"2010",6,0.00933836159435536,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",68.5,6.5,1,"2010",6,1.42600772233784,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",80.5,45.5,1,"2010",6,0.0548644980003325,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",72.5,22.5,1,"2010",6,0.777062783075868,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",44.5,-9.5,1,"2010",6,0.000230955266572976,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",25.5,-73.5,1,"2010",6,5.751672163728e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",71.5,6.5,1,"2010",6,2.39035599976851,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",80.5,12.5,1,"2010",6,6.2417193823781,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",47.5,-46.5,1,"2010",6,1.07840694315497,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",11.5,-74.5,1,"2010",6,1.956394048054e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",51.5,-35.5,1,"2010",6,0.754532761420291,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",19.5,40.5,1,"2010",6,9.63527910141963e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",45.5,-20.5,1,"2010",6,0.00119738899314903,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",43.5,-134.5,1,"2010",6,0.0903502354325562,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",67.5,-1.5,1,"2010",6,1.40570951468154,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",16.5,-47.5,1,"2010",6,4.57280864916747e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",35.5,19.5,1,"2010",6,4.0668298773495e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",79.5,162.5,1,"2010",6,0.000160647039945145,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",58.5,-11.5,1,"2010",6,1.80808221719312,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",13.5,-118.5,1,"2010",6,3.33499293472008e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",6.5,-37.5,1,"2010",6,8.54283994196569e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",49.5,-30.5,1,"2010",6,0.773032555832274,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",34.5,19.5,1,"2010",6,6.90981429637353e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",61.5,-10.5,1,"2010",6,1.23102395142756,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",41.5,-157.5,1,"2010",6,2.60363719663848,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",41.5,-21.5,1,"2010",6,0.000190138463002434,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",72.5,2.5,1,"2010",6,2.63296238731426,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",34.5,-52.5,1,"2010",6,2.81635617343644e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-15.5,5.5,1,"2010",6,0.000119295960799935,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",15.5,-20.5,1,"2010",6,6.68727336527591e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",14.5,-128.5,1,"2010",6,9.5434057585858e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",56.5,-37.5,1,"2010",6,1.05578947353089,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",57.5,-58.5,1,"2010",6,0.124165242535502,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",4.5,4.5,1,"2010",6,2.92934292072091e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",35.5,-42.5,1,"2010",6,3.74115426220925e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",8.5,-97.5,1,"2010",6,8.45163413644162e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",76.5,19.5,1,"2010",6,0.929003236641554,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",74.5,32.5,1,"2010",6,0.382275576081707,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-16.5,-121.5,1,"2010",6,3.77135860159906e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",43.5,9.5,1,"2010",6,2.39949186609302e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",38.5,-67.5,1,"2010",6,0.000330832029458978,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-16.5,-90.5,1,"2010",6,6.50798564576162e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",24.5,-72.5,1,"2010",6,8.3384974482027e-06,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",25.5,-34.5,1,"2010",6,0.000112365672239494,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",72.5,-6.5,1,"2010",6,2.08946029305831e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",71.5,-140.5,1,"2010",6,0.000701331681628476,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",76.5,-6.5,1,"2010",6,0.945685238843291,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",48.5,-19.5,1,"2010",6,0.00957831079890155,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",52.5,-34.5,1,"2010",6,0.354471229749699,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",3.5,-34.5,1,"2010",6,0.00014701554079758,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",17.5,-104.5,1,"2010",6,1.58107721506849e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",35.5,-41.5,1,"2010",6,0.000203910929978757,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",3.5,-8.5,1,"2010",6,1.40622016945696e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",50.5,-18.5,1,"2010",6,0.182703333064782,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",39.5,-57.5,1,"2010",6,0.000113735166164015,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-39.5,2.5,1,"2010",6,0.156342529749042,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",67.5,-31.5,1,"2010",6,0.496172993538857,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",26.5,-28.5,1,"2010",6,1.45964182044984e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",23.5,-69.5,1,"2010",6,5.84269350914912e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",35.5,-31.5,1,"2010",6,2.20073304564595e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",50.5,-49.5,1,"2010",6,0.00702457161770178,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-44.5,-13.5,1,"2010",6,1.66730376168696,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",81.5,68.5,1,"2010",6,0.135823422113588,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",18.5,-83.5,1,"2010",6,1.94370091292286e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",14.5,-21.5,1,"2010",6,4.49131631266017e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",24.5,-58.5,1,"2010",6,5.65661759357718e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",62.5,-61.5,1,"2010",6,0.283634598779093,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",73.5,-7.5,1,"2010",6,0.000148178291718382,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",51.5,-45.5,1,"2010",6,0.903829331201699,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",67.5,2.5,1,"2010",6,2.90691332680027,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",46.5,-44.5,1,"2010",6,2.32008401017801,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",70.5,-18.5,1,"2010",6,0.673858586433992,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",63.5,-56.5,1,"2010",6,1.17794549719648,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-72.5,-82.5,1,"2010",6,3.28083085616272e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",39.5,-33.5,1,"2010",6,3.61376002376339e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",52.5,-40.5,1,"2010",6,0.285988425735816,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",4.5,-31.5,1,"2010",6,0.000134043815226263,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",55.5,-27.5,1,"2010",6,1.56066461927163,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",24.5,-16.5,1,"2010",6,3.48180789999859e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",67.5,-59.5,1,"2010",6,0.261117502923157,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",17.5,-16.5,1,"2010",6,5.10570190254908e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",30.5,-69.5,1,"2010",6,6.11903487819483e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",31.5,-31.5,1,"2010",6,0.000166261015149638,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",73.5,-112.5,1,"2010",6,5.18475994346485e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",6.5,-92.5,1,"2010",6,5.43263564508587e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",48.5,-25.5,1,"2010",6,0.104034032670665,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",41.5,-64.5,1,"2010",6,0.0768212973971425,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",71.5,2.5,1,"2010",6,1.93396051798705,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",45.5,-8.5,1,"2010",6,0.000447608900584087,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",62.5,-22.5,1,"2010",6,0.765475751916031,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",38.5,-173.5,1,"2010",6,0.0268157315486021,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",29.5,-152.5,1,"2010",6,6.89671672672307e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",62.5,-56.5,1,"2010",6,0.292044559797898,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",39.5,25.5,1,"2010",6,0.000246600184392838,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",55.5,-12.5,1,"2010",6,0.512070194244259,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",57.5,-54.5,1,"2010",6,0.00198334583636393,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",35.5,-68.5,1,"2010",6,0.000227520625327132,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",80.5,155.5,1,"2010",6,0.000179952486991007,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",32.5,-38.5,1,"2010",6,2.57056781626559e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",62.5,-57.5,1,"2010",6,1.04632623929211,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",29.5,-43.5,1,"2010",6,7.05506058693533e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",22.5,-47.5,1,"2010",6,3.23183518581847e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",50.5,-18.5,1,"2010",6,0.233404248953607,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",42.5,-67.5,1,"2010",6,1.97301561554288,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",27.5,-26.5,1,"2010",6,6.8401765082439e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",29.5,-61.5,1,"2010",6,2.26225542402997e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",54.5,-40.5,1,"2010",6,0.599694297819429,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",59.5,-25.5,1,"2010",6,1.30436539533196,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",29.5,-39.5,1,"2010",6,1.57771166577137e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",64.5,-29.5,1,"2010",6,1.5035263994261,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",75.5,-137.5,1,"2010",6,0.0002237000630206,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",11.5,-133.5,1,"2010",6,1.51759183247618e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",51.5,-39.5,1,"2010",6,0.953176445739748,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",9.5,-55.5,1,"2010",6,0.000135103664991828,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",47.5,-31.5,1,"2010",6,0.010332740538653,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",69.5,-2.5,1,"2010",6,0.328794043426642,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",53.5,167.5,1,"2010",6,0.000569326169958435,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",55.5,-46.5,1,"2010",6,0.0466475260122474,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-6.5,-85.5,1,"2010",6,2.97060818139787e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",74.5,-72.5,1,"2010",6,0.00490345914834243,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",80.5,70.5,1,"2010",6,0.00706615536487169,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",16.5,-36.5,1,"2010",6,1.47069698797916e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",58.5,-42.5,1,"2010",6,0.604209778983917,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",25.5,-85.5,1,"2010",6,0.000127610056658148,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",75.5,54.5,1,"2010",6,1.29136386573268,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",1.5,-80.5,1,"2010",6,4.46624706572212e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",57.5,-52.5,1,"2010",6,0.0388995561367528,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",54.5,-26.5,1,"2010",6,2.26102179513721,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",57.5,-18.5,1,"2010",6,0.575047738965494,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",28.5,-25.5,1,"2010",6,4.37838214143889e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",81.5,92.5,1,"2010",6,0.629337845136544,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",24.5,-28.5,1,"2010",6,1.13106689386742e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",51.5,-21.5,1,"2010",6,0.150512319714841,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",27.5,-74.5,1,"2010",6,5.00002898021119e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",50.5,-53.5,1,"2010",6,1.15687791934306,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",72.5,-0.5,1,"2010",6,0.0887509233463913,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-3.5,-3.5,1,"2010",6,6.1416124736796e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",-17.5,72.5,1,"2010",6,4.1117637203619e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",64.5,-55.5,1,"2010",6,1.00251517489477,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",38.5,-55.5,1,"2010",6,9.28411673616355e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",48.5,-11.5,1,"2010",6,0.0141934778246737,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",38.5,2.5,1,"2010",6,3.03488532002818e-05,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",65.5,-7.5,1,"2010",6,0.708420796512337,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",80.5,137.5,1,"2010",6,0.000227031156135076,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",66.5,-60.5,1,"2010",6,0.168561339219448,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",54.5,-28.5,1,"2010",6,3.02210196682118,"virtualspecies","virtualspecies"
12,"12 1000 natl 2",6.5,-106.5,1,"2010",6,7.98825878086407e-05,"virtualspecies","virtualspecies"
