"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
10,"10 1000 coast 1",16.5,-113.5,1,"2010",6,0.999944211825129,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",7.5,-50.5,1,"2010",6,4.70433787506844e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-33.5,1.5,1,"2010",6,7.55095790328054e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-43.5,177.5,1,"2010",6,4.59907501770029e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-35.5,102.5,1,"2010",6,5.41149512174746e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-6.5,163.5,1,"2010",6,0.00773776233792539,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",72.5,-150.5,1,"2010",6,5.06959442060508e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-42.5,133.5,1,"2010",6,8.72922150902345e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-65.5,-37.5,1,"2010",6,0.000404982843050873,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-63.5,22.5,1,"2010",6,0.00333308035902077,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",42.5,150.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-53.5,-136.5,1,"2010",6,0.994739072182501,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",35.5,-30.5,1,"2010",6,0.00245792885882843,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-7.5,8.5,1,"2010",6,0.999872822681818,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-59.5,-63.5,1,"2010",6,0.279097941482762,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",2.5,-43.5,1,"2010",6,0.995100167921207,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",6.5,-124.5,1,"2010",6,0.999723590655351,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",41.5,156.5,1,"2010",6,4.61824991020034e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-53.5,166.5,1,"2010",6,0.970116462202142,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",75.5,10.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",56.5,-149.5,1,"2010",6,4.54475040991956e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",4.5,-44.5,1,"2010",6,0.992270371582046,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",49.5,-28.5,1,"2010",6,4.53978687024444e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",36.5,-73.5,1,"2010",6,0.000310486214553327,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",25.5,-112.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",1.5,-2.5,1,"2010",6,0.383209321661187,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-62.5,147.5,1,"2010",6,0.0102995070290936,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",11.5,-91.5,1,"2010",6,0.999908230842927,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",20.5,-73.5,1,"2010",6,0.0154934385278102,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",73.5,30.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-24.5,51.5,1,"2010",6,5.58067642798964e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",31.5,-32.5,1,"2010",6,0.00487069741225758,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-65.5,-144.5,1,"2010",6,0.0247279781160115,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-17.5,113.5,1,"2010",6,0.005072775654449,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",5.5,124.5,1,"2010",6,0.0778079362882828,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-59.5,146.5,1,"2010",6,0.339593743729852,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-45.5,74.5,1,"2010",6,0.728222019115662,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-8.5,48.5,1,"2010",6,0.490694674121155,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-38.5,-167.5,1,"2010",6,5.61769603146986e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-61.5,-178.5,1,"2010",6,0.745766417271079,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-9.5,54.5,1,"2010",6,0.364303057061985,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",17.5,-154.5,1,"2010",6,0.000596620214168152,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",27.5,142.5,1,"2010",6,0.000191655663283591,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",6.5,-15.5,1,"2010",6,0.0227162246563833,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-55.5,168.5,1,"2010",6,0.994669312884867,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",14.5,70.5,1,"2010",6,0.999883350926266,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",11.5,96.5,1,"2010",6,0.825258491579056,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-64.5,-115.5,1,"2010",6,0.868238507888768,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-6.5,46.5,1,"2010",6,0.558746156667554,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-32.5,-33.5,1,"2010",6,7.44138669610366e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-60.5,64.5,1,"2010",6,0.00337281865567107,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-48.5,-130.5,1,"2010",6,0.746348226782496,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",21.5,146.5,1,"2010",6,0.000446377106719831,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",78.5,125.5,1,"2010",6,4.57955619956923e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",2.5,68.5,1,"2010",6,0.999631055360529,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-4.5,-92.5,1,"2010",6,5.39866862136705e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",44.5,-32.5,1,"2010",6,4.53978818193199e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",72.5,-56.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-18.5,4.5,1,"2010",6,0.847021004861127,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-63.5,-18.5,1,"2010",6,0.000803601428421752,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",56.5,-38.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-35.5,128.5,1,"2010",6,4.95928283521574e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",75.5,50.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",12.5,-52.5,1,"2010",6,0.000230589072505301,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",22.5,-113.5,1,"2010",6,0.996561817315984,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-60.5,42.5,1,"2010",6,0.00155823705131135,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-18.5,-29.5,1,"2010",6,0.162252352527908,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-22.5,7.5,1,"2010",6,0.00222873681027079,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",80.5,67.5,1,"2010",6,4.54367074642828e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",82.5,26.5,1,"2010",6,4.53989239615103e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",19.5,-67.5,1,"2010",6,0.0101154212997446,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-32.5,158.5,1,"2010",6,4.55518960244614e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",76.5,-71.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",51.5,-28.5,1,"2010",6,4.53978687035139e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",30.5,147.5,1,"2010",6,6.92911186384092e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-74.5,-59.5,1,"2010",6,0.000111601224133283,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-45.5,101.5,1,"2010",6,0.129319670134115,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",7.5,74.5,1,"2010",6,0.999949794000624,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",16.5,-86.5,1,"2010",6,0.99840055854518,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-13.5,62.5,1,"2010",6,0.00650606637168156,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-18.5,43.5,1,"2010",6,4.54606086866429e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-58.5,-76.5,1,"2010",6,0.887140110799958,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",80.5,139.5,1,"2010",6,5.12725323707533e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",74.5,-71.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",12.5,73.5,1,"2010",6,0.998634732280005,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-7.5,117.5,1,"2010",6,0.00302490796093263,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-64.5,71.5,1,"2010",6,0.00066868044678294,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-65.5,94.5,1,"2010",6,0.000218258457642091,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",65.5,-10.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",51.5,-128.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",77.5,61.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-6.5,-16.5,1,"2010",6,0.999938564970664,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-65.5,-66.5,1,"2010",6,0.000704154796685325,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-2.5,86.5,1,"2010",6,0.999149675910749,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-53.5,166.5,1,"2010",6,0.970116462202142,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-15.5,5.5,1,"2010",6,0.680637568364866,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",81.5,23.5,1,"2010",6,4.53978687106319e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",10.5,54.5,1,"2010",6,0.999769099487767,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-51.5,-37.5,1,"2010",6,0.969817352464583,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",52.5,179.5,1,"2010",6,4.53997065855688e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-12.5,98.5,1,"2010",6,0.0528823258333853,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-61.5,117.5,1,"2010",6,0.0101827404702635,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-6.5,148.5,1,"2010",6,0.000100738968909979,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",72.5,18.5,1,"2010",6,4.53978687024372e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-15.5,147.5,1,"2010",6,0.000100605070299049,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-67.5,29.5,1,"2010",6,0.000407783488675052,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",80.5,8.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",82.5,-9.5,1,"2010",6,4.58907365734588e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-3.5,6.5,1,"2010",6,0.986689586682545,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",44.5,167.5,1,"2010",6,0.000219370080539776,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",3.5,-13.5,1,"2010",6,0.0172743102346393,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-36.5,110.5,1,"2010",6,4.82744033366316e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",18.5,-139.5,1,"2010",6,0.00169718117111069,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-42.5,139.5,1,"2010",6,7.75132543400947e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-16.5,97.5,1,"2010",6,0.000199673989473491,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-62.5,159.5,1,"2010",6,0.00225995683912723,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-37.5,14.5,1,"2010",6,4.6456421619841e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-67.5,-80.5,1,"2010",6,0.155575630978275,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-48.5,-82.5,1,"2010",6,0.951758984577935,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",54.5,-11.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-18.5,167.5,1,"2010",6,5.47393922953488e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-65.5,-72.5,1,"2010",6,0.0288228329321933,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",55.5,144.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",56.5,-41.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-32.5,37.5,1,"2010",6,4.56456294883501e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",32.5,32.5,1,"2010",6,0.999614793787136,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-1.5,-8.5,1,"2010",6,0.99442431566342,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-51.5,173.5,1,"2010",6,0.851184680534054,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",19.5,-105.5,1,"2010",6,0.998244259508523,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",33.5,142.5,1,"2010",6,5.39024273292815e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-28.5,163.5,1,"2010",6,4.7180872269545e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-24.5,67.5,1,"2010",6,5.41349702514937e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",20.5,124.5,1,"2010",6,0.000199734042465267,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",1.5,70.5,1,"2010",6,0.999771067717386,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",68.5,-7.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-66.5,-171.5,1,"2010",6,0.000568324328963011,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",44.5,-23.5,1,"2010",6,4.53979850402868e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",55.5,-176.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-73.5,-31.5,1,"2010",6,7.95034580646435e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",52.5,164.5,1,"2010",6,4.56616009646275e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",20.5,-150.5,1,"2010",6,0.000242406664896032,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",22.5,-31.5,1,"2010",6,0.024177262921605,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",33.5,140.5,1,"2010",6,4.75748387706202e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-8.5,12.5,1,"2010",6,0.692181425250019,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",11.5,-80.5,1,"2010",6,0.839429640178249,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",54.5,-47.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",39.5,146.5,1,"2010",6,4.5397879677278e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",82.5,40.5,1,"2010",6,5.35077473427466e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-36.5,120.5,1,"2010",6,4.59057694852659e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",5.5,-15.5,1,"2010",6,0.00633640032163765,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-13.5,178.5,1,"2010",6,0.000177832839696038,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",15.5,91.5,1,"2010",6,0.999002609628288,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",74.5,-10.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",23.5,-17.5,1,"2010",6,6.51091473756055e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",37.5,-55.5,1,"2010",6,0.000101109743361238,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",68.5,-0.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",4.5,87.5,1,"2010",6,0.999658567358712,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-62.5,112.5,1,"2010",6,0.00174367187355444,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-64.5,98.5,1,"2010",6,0.00042206912058345,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",61.5,-11.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-43.5,-82.5,1,"2010",6,0.0132567441868549,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",44.5,167.5,1,"2010",6,0.000219370080539776,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-48.5,163.5,1,"2010",6,0.00403674536509047,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",31.5,134.5,1,"2010",6,6.82660318897994e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",12.5,-60.5,1,"2010",6,5.45851463095299e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",48.5,156.5,1,"2010",6,4.53978687024363e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-45.5,-92.5,1,"2010",6,0.982319176796397,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",61.5,-2.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-54.5,76.5,1,"2010",6,0.11828590137659,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-10.5,-21.5,1,"2010",6,0.999756818659517,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-51.5,-28.5,1,"2010",6,0.975925626811713,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",11.5,121.5,1,"2010",6,0.0571723345699695,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",19.5,-158.5,1,"2010",6,0.000453073415818477,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",33.5,-19.5,1,"2010",6,0.0161166052894159,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",51.5,-171.5,1,"2010",6,4.54791386866476e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",42.5,136.5,1,"2010",6,4.53979447293073e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",49.5,-11.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-57.5,-88.5,1,"2010",6,0.966535663561019,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",10.5,128.5,1,"2010",6,0.177691349152763,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-60.5,-163.5,1,"2010",6,0.474649412249562,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",67.5,-20.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-65.5,-150.5,1,"2010",6,0.00697136575467681,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-20.5,-85.5,1,"2010",6,0.998174034107231,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",76.5,-7.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-57.5,-16.5,1,"2010",6,0.00465067769584101,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-53.5,-38.5,1,"2010",6,0.932710819668982,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",32.5,32.5,1,"2010",6,0.999614793787136,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",12.5,154.5,1,"2010",6,0.0375515727416378,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-5.5,-94.5,1,"2010",6,7.78920821211006e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-10.5,55.5,1,"2010",6,0.403071343241227,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",16.5,115.5,1,"2010",6,0.751665592147728,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-68.5,-75.5,1,"2010",6,0.0135185897211145,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",46.5,-129.5,1,"2010",6,0.00033144485598925,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-1.5,60.5,1,"2010",6,0.99844304863382,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-57.5,108.5,1,"2010",6,0.406101844766598,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",43.5,-57.5,1,"2010",6,4.54032984008641e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-72.5,-139.5,1,"2010",6,0.0973932063032233,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-31.5,11.5,1,"2010",6,4.88592495210902e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",10.5,-93.5,1,"2010",6,0.999934063562214,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-21.5,107.5,1,"2010",6,6.22364273437616e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-27.5,111.5,1,"2010",6,4.61397080433076e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-13.5,110.5,1,"2010",6,0.0170750802514627,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-16.5,-169.5,1,"2010",6,8.13981960957205e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-38.5,-170.5,1,"2010",6,5.18566654649135e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-7.5,122.5,1,"2010",6,0.152723241143537,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",1.5,-91.5,1,"2010",6,0.0111916774918744,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-48.5,173.5,1,"2010",6,0.310750293021795,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",36.5,-43.5,1,"2010",6,0.000101533169438053,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-19.5,-36.5,1,"2010",6,0.00326037018814516,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-23.5,163.5,1,"2010",6,4.9354811632152e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",53.5,-153.5,1,"2010",6,0.00566417192170323,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",72.5,-9.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",-34.5,132.5,1,"2010",6,4.88251333871709e-05,"virtualspecies","virtualspecies"
10,"10 1000 coast 1",63.5,6.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
