"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
13,"13 200 null 3",17.5,-34.5,1,"2010",6,0.00343106829231474,"virtualspecies","virtualspecies"
13,"13 200 null 3",-54.5,98.5,1,"2010",6,6.81495281546007e-05,"virtualspecies","virtualspecies"
13,"13 200 null 3",30.5,-122.5,1,"2010",6,9.56378039217744e-05,"virtualspecies","virtualspecies"
13,"13 200 null 3",-7.5,-6.5,1,"2010",6,0.000125852399633745,"virtualspecies","virtualspecies"
13,"13 200 null 3",-51.5,148.5,1,"2010",6,0.000265385446587398,"virtualspecies","virtualspecies"
13,"13 200 null 3",38.5,0.5,1,"2010",6,0.00124620639582142,"virtualspecies","virtualspecies"
13,"13 200 null 3",52.5,-164.5,1,"2010",6,0.000111956234061028,"virtualspecies","virtualspecies"
13,"13 200 null 3",12.5,-111.5,1,"2010",6,3.06290160435824e-05,"virtualspecies","virtualspecies"
13,"13 200 null 3",9.5,-42.5,1,"2010",6,0.000196592977524585,"virtualspecies","virtualspecies"
13,"13 200 null 3",75.5,11.5,1,"2010",6,5.13663722909657e-05,"virtualspecies","virtualspecies"
13,"13 200 null 3",14.5,-170.5,1,"2010",6,0.00179474213877243,"virtualspecies","virtualspecies"
13,"13 200 null 3",-48.5,170.5,1,"2010",6,0.000408901358626055,"virtualspecies","virtualspecies"
14,"14 200 null 3",51.5,150.5,1,"2010",6,0.000159134114546723,"virtualspecies","virtualspecies"
14,"14 200 null 3",28.5,-122.5,1,"2010",6,0.625684512747152,"virtualspecies","virtualspecies"
14,"14 200 null 3",53.5,173.5,1,"2010",6,4.94685956632662e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-20.5,43.5,1,"2010",6,0.000125279566932236,"virtualspecies","virtualspecies"
14,"14 200 null 3",-59.5,48.5,1,"2010",6,1.00132693841675,"virtualspecies","virtualspecies"
14,"14 200 null 3",-27.5,73.5,1,"2010",6,3.06218384728836e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-47.5,99.5,1,"2010",6,0.403821928687359,"virtualspecies","virtualspecies"
14,"14 200 null 3",13.5,-171.5,1,"2010",6,0.000960001241073824,"virtualspecies","virtualspecies"
14,"14 200 null 3",-57.5,-6.5,1,"2010",6,1.18740516533341,"virtualspecies","virtualspecies"
14,"14 200 null 3",51.5,170.5,1,"2010",6,1.79038435214198e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",22.5,-66.5,1,"2010",6,0.0010040501543745,"virtualspecies","virtualspecies"
14,"14 200 null 3",20.5,-141.5,1,"2010",6,2.94824467927057e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-39.5,171.5,1,"2010",6,2.47573404872555e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-41.5,124.5,1,"2010",6,8.1632732586481e-06,"virtualspecies","virtualspecies"
14,"14 200 null 3",-54.5,-92.5,1,"2010",6,1.56501254264288,"virtualspecies","virtualspecies"
14,"14 200 null 3",-59.5,-113.5,1,"2010",6,1.49663658130691,"virtualspecies","virtualspecies"
14,"14 200 null 3",25.5,-164.5,1,"2010",6,4.23242294819551e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-48.5,-39.5,1,"2010",6,0.649781689843304,"virtualspecies","virtualspecies"
14,"14 200 null 3",-51.5,73.5,1,"2010",6,0.548312656783538,"virtualspecies","virtualspecies"
14,"14 200 null 3",19.5,-150.5,1,"2010",6,7.44192008774013e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",4.5,-137.5,1,"2010",6,0.0023087913038896,"virtualspecies","virtualspecies"
14,"14 200 null 3",-57.5,46.5,1,"2010",6,4.17340681630798,"virtualspecies","virtualspecies"
14,"14 200 null 3",-31.5,-127.5,1,"2010",6,0.000146029710576487,"virtualspecies","virtualspecies"
14,"14 200 null 3",-60.5,23.5,1,"2010",6,3.70208006560147,"virtualspecies","virtualspecies"
14,"14 200 null 3",15.5,64.5,1,"2010",6,0.0168336758029761,"virtualspecies","virtualspecies"
14,"14 200 null 3",43.5,-169.5,1,"2010",6,0.000116996555564278,"virtualspecies","virtualspecies"
14,"14 200 null 3",16.5,-73.5,1,"2010",6,0.000726443967716375,"virtualspecies","virtualspecies"
14,"14 200 null 3",-25.5,-110.5,1,"2010",6,0.00136643289764548,"virtualspecies","virtualspecies"
14,"14 200 null 3",32.5,-147.5,1,"2010",6,0.00245368716989277,"virtualspecies","virtualspecies"
14,"14 200 null 3",-68.5,-146.5,1,"2010",6,0.720590441789558,"virtualspecies","virtualspecies"
14,"14 200 null 3",-52.5,22.5,1,"2010",6,1.43535926309116,"virtualspecies","virtualspecies"
14,"14 200 null 3",76.5,-134.5,1,"2010",6,0.000502950562375131,"virtualspecies","virtualspecies"
14,"14 200 null 3",-6.5,-128.5,1,"2010",6,0.0241684182887222,"virtualspecies","virtualspecies"
14,"14 200 null 3",-9.5,152.5,1,"2010",6,4.89039480694266e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-63.5,-95.5,1,"2010",6,0.451696354091187,"virtualspecies","virtualspecies"
14,"14 200 null 3",25.5,-167.5,1,"2010",6,0.000242952381137896,"virtualspecies","virtualspecies"
14,"14 200 null 3",-2.5,-22.5,1,"2010",6,0.0707822272346235,"virtualspecies","virtualspecies"
14,"14 200 null 3",-64.5,-137.5,1,"2010",6,4.24002306205996,"virtualspecies","virtualspecies"
14,"14 200 null 3",-40.5,-166.5,1,"2010",6,0.000133688390727358,"virtualspecies","virtualspecies"
14,"14 200 null 3",-47.5,-20.5,1,"2010",6,0.682404156611244,"virtualspecies","virtualspecies"
14,"14 200 null 3",5.5,-136.5,1,"2010",6,0.00559867853859333,"virtualspecies","virtualspecies"
14,"14 200 null 3",-39.5,19.5,1,"2010",6,1.43326529851823e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-26.5,-45.5,1,"2010",6,2.53174552410672e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-14.5,56.5,1,"2010",6,0.000882995036230173,"virtualspecies","virtualspecies"
14,"14 200 null 3",-28.5,-5.5,1,"2010",6,0.000758000169518481,"virtualspecies","virtualspecies"
14,"14 200 null 3",-46.5,-80.5,1,"2010",6,0.0283220914939208,"virtualspecies","virtualspecies"
14,"14 200 null 3",-66.5,8.5,1,"2010",6,12.2976309939308,"virtualspecies","virtualspecies"
14,"14 200 null 3",-37.5,137.5,1,"2010",6,1.03548786950617e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",8.5,-154.5,1,"2010",6,0.00377104133414021,"virtualspecies","virtualspecies"
14,"14 200 null 3",-2.5,-106.5,1,"2010",6,0.00723005977403099,"virtualspecies","virtualspecies"
14,"14 200 null 3",-46.5,73.5,1,"2010",6,6.03874066984223,"virtualspecies","virtualspecies"
14,"14 200 null 3",-18.5,176.5,1,"2010",6,2.56051457573089e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-44.5,-161.5,1,"2010",6,0.00174034102973938,"virtualspecies","virtualspecies"
14,"14 200 null 3",-13.5,47.5,1,"2010",6,0.000363112104594131,"virtualspecies","virtualspecies"
14,"14 200 null 3",-3.5,79.5,1,"2010",6,0.000945522199816318,"virtualspecies","virtualspecies"
14,"14 200 null 3",-72.5,-40.5,1,"2010",6,1.64710785568301,"virtualspecies","virtualspecies"
14,"14 200 null 3",-45.5,115.5,1,"2010",6,0.0194138701326055,"virtualspecies","virtualspecies"
14,"14 200 null 3",-66.5,157.5,1,"2010",6,1.58877910605822,"virtualspecies","virtualspecies"
14,"14 200 null 3",-34.5,-21.5,1,"2010",6,6.32209382851702e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",39.5,-25.5,1,"2010",6,4.04936445291541e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-57.5,26.5,1,"2010",6,0.880408257773364,"virtualspecies","virtualspecies"
14,"14 200 null 3",-44.5,-56.5,1,"2010",6,4.55924241335568e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-44.5,-117.5,1,"2010",6,0.0170655233453766,"virtualspecies","virtualspecies"
14,"14 200 null 3",46.5,-142.5,1,"2010",6,0.00143581404070725,"virtualspecies","virtualspecies"
14,"14 200 null 3",29.5,-45.5,1,"2010",6,0.000706850148460389,"virtualspecies","virtualspecies"
14,"14 200 null 3",30.5,169.5,1,"2010",6,0.000440698438038569,"virtualspecies","virtualspecies"
14,"14 200 null 3",77.5,40.5,1,"2010",6,4.52654678423034e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",12.5,-154.5,1,"2010",6,0.0190795432243736,"virtualspecies","virtualspecies"
14,"14 200 null 3",-62.5,-81.5,1,"2010",6,9.38128801574586,"virtualspecies","virtualspecies"
14,"14 200 null 3",-36.5,-172.5,1,"2010",6,4.3890618071673e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-7.5,129.5,1,"2010",6,0.000156488835956036,"virtualspecies","virtualspecies"
14,"14 200 null 3",15.5,61.5,1,"2010",6,0.00365677544916184,"virtualspecies","virtualspecies"
14,"14 200 null 3",58.5,175.5,1,"2010",6,5.49337723884489e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-32.5,-27.5,1,"2010",6,2.09709564491691e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-19.5,161.5,1,"2010",6,1.19654020076345e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-26.5,93.5,1,"2010",6,0.000139934817290271,"virtualspecies","virtualspecies"
14,"14 200 null 3",23.5,-22.5,1,"2010",6,6.00474924297413e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-61.5,-106.5,1,"2010",6,0.796048611078484,"virtualspecies","virtualspecies"
14,"14 200 null 3",-42.5,74.5,1,"2010",6,0.000490373842542783,"virtualspecies","virtualspecies"
14,"14 200 null 3",18.5,134.5,1,"2010",6,0.000322239668371214,"virtualspecies","virtualspecies"
14,"14 200 null 3",11.5,85.5,1,"2010",6,0.00192649427110385,"virtualspecies","virtualspecies"
14,"14 200 null 3",-28.5,175.5,1,"2010",6,0.000119307178600766,"virtualspecies","virtualspecies"
14,"14 200 null 3",3.5,-33.5,1,"2010",6,0.000105666341805512,"virtualspecies","virtualspecies"
14,"14 200 null 3",-37.5,85.5,1,"2010",6,3.22165624666862e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",73.5,37.5,1,"2010",6,0.000118775528275952,"virtualspecies","virtualspecies"
14,"14 200 null 3",-49.5,-119.5,1,"2010",6,0.910923477450249,"virtualspecies","virtualspecies"
14,"14 200 null 3",-55.5,0.5,1,"2010",6,0.559788115356769,"virtualspecies","virtualspecies"
14,"14 200 null 3",-25.5,-14.5,1,"2010",6,9.50313917474e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-18.5,155.5,1,"2010",6,0.000196600299146752,"virtualspecies","virtualspecies"
14,"14 200 null 3",27.5,-146.5,1,"2010",6,5.49869068599586e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",29.5,-23.5,1,"2010",6,0.000636206067042857,"virtualspecies","virtualspecies"
14,"14 200 null 3",-44.5,-146.5,1,"2010",6,0.00582660261520023,"virtualspecies","virtualspecies"
14,"14 200 null 3",35.5,-132.5,1,"2010",6,0.904490699518045,"virtualspecies","virtualspecies"
14,"14 200 null 3",-27.5,-25.5,1,"2010",6,0.000562929012032116,"virtualspecies","virtualspecies"
14,"14 200 null 3",-63.5,-67.5,1,"2010",6,0.834073966529853,"virtualspecies","virtualspecies"
14,"14 200 null 3",-59.5,92.5,1,"2010",6,0.604052295969886,"virtualspecies","virtualspecies"
14,"14 200 null 3",-28.5,43.5,1,"2010",6,0.00138110560527632,"virtualspecies","virtualspecies"
14,"14 200 null 3",-24.5,-160.5,1,"2010",6,2.34364650104902e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-61.5,-65.5,1,"2010",6,0.815560543244361,"virtualspecies","virtualspecies"
14,"14 200 null 3",-19.5,-150.5,1,"2010",6,4.07726122007643e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",10.5,-94.5,1,"2010",6,0.0027681828103941,"virtualspecies","virtualspecies"
14,"14 200 null 3",-36.5,64.5,1,"2010",6,3.40288252095021e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-34.5,176.5,1,"2010",6,8.67423098751286e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-7.5,46.5,1,"2010",6,0.000235564459989837,"virtualspecies","virtualspecies"
14,"14 200 null 3",21.5,-109.5,1,"2010",6,0.10813278605852,"virtualspecies","virtualspecies"
14,"14 200 null 3",-57.5,-134.5,1,"2010",6,3.45800808071118,"virtualspecies","virtualspecies"
14,"14 200 null 3",-16.5,-163.5,1,"2010",6,5.19511269184472e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-19.5,-159.5,1,"2010",6,0.000286530690425142,"virtualspecies","virtualspecies"
14,"14 200 null 3",-53.5,6.5,1,"2010",6,0.373363532721884,"virtualspecies","virtualspecies"
14,"14 200 null 3",-2.5,0.5,1,"2010",6,0.00749724599581928,"virtualspecies","virtualspecies"
14,"14 200 null 3",24.5,-43.5,1,"2010",6,7.05906585916605e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-50.5,23.5,1,"2010",6,1.00075871867761,"virtualspecies","virtualspecies"
14,"14 200 null 3",40.5,179.5,1,"2010",6,7.85950390441857e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",34.5,35.5,1,"2010",6,0.00268081817463195,"virtualspecies","virtualspecies"
14,"14 200 null 3",49.5,151.5,1,"2010",6,0.000219607092405385,"virtualspecies","virtualspecies"
14,"14 200 null 3",-35.5,90.5,1,"2010",6,3.60520065159749e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",36.5,-65.5,1,"2010",6,3.22451771057865e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-57.5,-88.5,1,"2010",6,0.925071459317353,"virtualspecies","virtualspecies"
14,"14 200 null 3",-44.5,-132.5,1,"2010",6,0.0211760224142737,"virtualspecies","virtualspecies"
14,"14 200 null 3",-55.5,-21.5,1,"2010",6,0.269415195486889,"virtualspecies","virtualspecies"
14,"14 200 null 3",-38.5,-168.5,1,"2010",6,0.000160407359146364,"virtualspecies","virtualspecies"
14,"14 200 null 3",-67.5,-38.5,1,"2010",6,2.45603514114307,"virtualspecies","virtualspecies"
14,"14 200 null 3",66.5,-6.5,1,"2010",6,3.60494294933154e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-53.5,171.5,1,"2010",6,2.50293159930508,"virtualspecies","virtualspecies"
14,"14 200 null 3",-17.5,-178.5,1,"2010",6,0.000135221936068185,"virtualspecies","virtualspecies"
14,"14 200 null 3",36.5,159.5,1,"2010",6,1.86797973651802e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-42.5,-148.5,1,"2010",6,0.000133910252977077,"virtualspecies","virtualspecies"
14,"14 200 null 3",-71.5,-49.5,1,"2010",6,1.14298247973748,"virtualspecies","virtualspecies"
14,"14 200 null 3",-71.5,-37.5,1,"2010",6,5.44283137683295,"virtualspecies","virtualspecies"
14,"14 200 null 3",50.5,165.5,1,"2010",6,0.0818074780947491,"virtualspecies","virtualspecies"
14,"14 200 null 3",1.5,-25.5,1,"2010",6,0.000324584969764201,"virtualspecies","virtualspecies"
14,"14 200 null 3",-44.5,-159.5,1,"2010",6,0.000429654950819733,"virtualspecies","virtualspecies"
14,"14 200 null 3",-49.5,3.5,1,"2010",6,0.58747134862517,"virtualspecies","virtualspecies"
14,"14 200 null 3",-47.5,16.5,1,"2010",6,0.519601420943594,"virtualspecies","virtualspecies"
14,"14 200 null 3",-61.5,132.5,1,"2010",6,5.18438527157338,"virtualspecies","virtualspecies"
14,"14 200 null 3",-18.5,99.5,1,"2010",6,3.30536568976524e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",43.5,-165.5,1,"2010",6,0.000232036430272975,"virtualspecies","virtualspecies"
14,"14 200 null 3",33.5,-128.5,1,"2010",6,0.407381062826829,"virtualspecies","virtualspecies"
14,"14 200 null 3",-32.5,-107.5,1,"2010",6,5.8966469702354e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-7.5,86.5,1,"2010",6,0.0102022426899093,"virtualspecies","virtualspecies"
14,"14 200 null 3",-27.5,93.5,1,"2010",6,0.000104027349814217,"virtualspecies","virtualspecies"
14,"14 200 null 3",15.5,-58.5,1,"2010",6,8.75829893959926e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-39.5,152.5,1,"2010",6,5.35515675673958e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",70.5,-56.5,1,"2010",6,0.000200861194676666,"virtualspecies","virtualspecies"
14,"14 200 null 3",51.5,-170.5,1,"2010",6,4.38513235508128e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",53.5,176.5,1,"2010",6,3.75144905035599e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-24.5,-29.5,1,"2010",6,2.40810675181281e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-56.5,-174.5,1,"2010",6,1.4818416783002,"virtualspecies","virtualspecies"
14,"14 200 null 3",-3.5,-113.5,1,"2010",6,0.0302902721807246,"virtualspecies","virtualspecies"
14,"14 200 null 3",33.5,165.5,1,"2010",6,0.00014652723805726,"virtualspecies","virtualspecies"
14,"14 200 null 3",34.5,-133.5,1,"2010",6,0.0395182586727014,"virtualspecies","virtualspecies"
14,"14 200 null 3",-59.5,-85.5,1,"2010",6,1.41544894663376,"virtualspecies","virtualspecies"
14,"14 200 null 3",45.5,-167.5,1,"2010",6,0.0107131975361887,"virtualspecies","virtualspecies"
14,"14 200 null 3",23.5,-173.5,1,"2010",6,0.000260115805157625,"virtualspecies","virtualspecies"
14,"14 200 null 3",38.5,-20.5,1,"2010",6,0.00051758000520919,"virtualspecies","virtualspecies"
14,"14 200 null 3",71.5,-146.5,1,"2010",6,3.33487263147413e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-19.5,-150.5,1,"2010",6,0.000409202849786086,"virtualspecies","virtualspecies"
14,"14 200 null 3",-56.5,-76.5,1,"2010",6,20.6794486671353,"virtualspecies","virtualspecies"
14,"14 200 null 3",9.5,90.5,1,"2010",6,0.00141676454756809,"virtualspecies","virtualspecies"
14,"14 200 null 3",54.5,-20.5,1,"2010",6,1.62497845419458e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",17.5,127.5,1,"2010",6,0.00015148047756479,"virtualspecies","virtualspecies"
14,"14 200 null 3",10.5,-126.5,1,"2010",6,0.0461787871422659,"virtualspecies","virtualspecies"
14,"14 200 null 3",-36.5,-108.5,1,"2010",6,0.000576791104055592,"virtualspecies","virtualspecies"
14,"14 200 null 3",69.5,-9.5,1,"2010",6,9.9823043558343e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-40.5,-35.5,1,"2010",6,0.000335160428141044,"virtualspecies","virtualspecies"
14,"14 200 null 3",-61.5,-79.5,1,"2010",6,0.313941871186592,"virtualspecies","virtualspecies"
14,"14 200 null 3",80.5,28.5,1,"2010",6,0.000382345948580467,"virtualspecies","virtualspecies"
14,"14 200 null 3",-48.5,27.5,1,"2010",6,2.5723163127943,"virtualspecies","virtualspecies"
14,"14 200 null 3",69.5,-59.5,1,"2010",6,1.04070903276295e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",8.5,-151.5,1,"2010",6,0.0329481469797452,"virtualspecies","virtualspecies"
14,"14 200 null 3",82.5,66.5,1,"2010",6,0.000255042317708074,"virtualspecies","virtualspecies"
14,"14 200 null 3",49.5,-14.5,1,"2010",6,2.34574057789505e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-70.5,-50.5,1,"2010",6,0.96953027314206,"virtualspecies","virtualspecies"
14,"14 200 null 3",-17.5,100.5,1,"2010",6,6.67448838496326e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",39.5,-53.5,1,"2010",6,0.000189016596388732,"virtualspecies","virtualspecies"
14,"14 200 null 3",-62.5,52.5,1,"2010",6,0.863770193150763,"virtualspecies","virtualspecies"
14,"14 200 null 3",0.5,-149.5,1,"2010",6,0.0850401959874085,"virtualspecies","virtualspecies"
14,"14 200 null 3",15.5,-109.5,1,"2010",6,0.0147053917919871,"virtualspecies","virtualspecies"
14,"14 200 null 3",-11.5,-137.5,1,"2010",6,0.000938875350441945,"virtualspecies","virtualspecies"
14,"14 200 null 3",-13.5,-154.5,1,"2010",6,0.000245051661499982,"virtualspecies","virtualspecies"
14,"14 200 null 3",-56.5,52.5,1,"2010",6,0.915449249110035,"virtualspecies","virtualspecies"
14,"14 200 null 3",-19.5,-141.5,1,"2010",6,8.31232477873131e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-61.5,91.5,1,"2010",6,0.283019294023141,"virtualspecies","virtualspecies"
14,"14 200 null 3",28.5,-40.5,1,"2010",6,3.25166482485021e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-13.5,-125.5,1,"2010",6,0.000216644224235623,"virtualspecies","virtualspecies"
14,"14 200 null 3",22.5,-130.5,1,"2010",6,0.00126838956181084,"virtualspecies","virtualspecies"
14,"14 200 null 3",-59.5,50.5,1,"2010",6,0.38984177249408,"virtualspecies","virtualspecies"
14,"14 200 null 3",49.5,-11.5,1,"2010",6,0.000107818696639132,"virtualspecies","virtualspecies"
14,"14 200 null 3",17.5,-34.5,1,"2010",6,5.12214031321468e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",-54.5,98.5,1,"2010",6,4.9691876263737,"virtualspecies","virtualspecies"
14,"14 200 null 3",30.5,-122.5,1,"2010",6,0.102171311118044,"virtualspecies","virtualspecies"
14,"14 200 null 3",-7.5,-6.5,1,"2010",6,0.0216067745206411,"virtualspecies","virtualspecies"
14,"14 200 null 3",-51.5,148.5,1,"2010",6,0.375244645578199,"virtualspecies","virtualspecies"
14,"14 200 null 3",38.5,0.5,1,"2010",6,0.00188472824024432,"virtualspecies","virtualspecies"
14,"14 200 null 3",52.5,-164.5,1,"2010",6,0.000128373967025207,"virtualspecies","virtualspecies"
14,"14 200 null 3",12.5,-111.5,1,"2010",6,0.000913403673385798,"virtualspecies","virtualspecies"
14,"14 200 null 3",9.5,-42.5,1,"2010",6,0.00071494028952387,"virtualspecies","virtualspecies"
14,"14 200 null 3",75.5,11.5,1,"2010",6,4.537777263633e-05,"virtualspecies","virtualspecies"
14,"14 200 null 3",14.5,-170.5,1,"2010",6,0.000167752838568613,"virtualspecies","virtualspecies"
14,"14 200 null 3",-48.5,170.5,1,"2010",6,0.00710698259716434,"virtualspecies","virtualspecies"
15,"15 200 null 3",51.5,150.5,1,"2010",6,0.000225775724815019,"virtualspecies","virtualspecies"
