"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
9,"9 1000 natl 1",42.5,150.5,1,"2010",6,4.53983294093461e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",55.5,-46.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",61.5,-20.5,1,"2010",6,4.53978702336143e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",44.5,-23.5,1,"2010",6,0.00034324858527932,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",60.5,-65.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",50.5,-31.5,1,"2010",6,4.55406255227925e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",6.5,-124.5,1,"2010",6,0.000632966276892576,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",41.5,156.5,1,"2010",6,0.00101617918094236,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",56.5,-30.5,1,"2010",6,4.53991291784472e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",75.5,10.5,1,"2010",6,4.53978687027073e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-12.5,-36.5,1,"2010",6,0.00691564310214372,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",4.5,-44.5,1,"2010",6,0.0018110443471694,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",78.5,109.5,1,"2010",6,4.54554501188685e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",59.5,-14.5,1,"2010",6,4.539831980607e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",74.5,-157.5,1,"2010",6,5.05264402470437e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",49.5,-45.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",64.5,-1.5,1,"2010",6,4.53978687087123e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",55.5,-29.5,1,"2010",6,4.53984189166851e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",62.5,-27.5,1,"2010",6,4.54127023818859e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",73.5,30.5,1,"2010",6,4.54071584845937e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",37.5,-45.5,1,"2010",6,0.999746292665452,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",31.5,-32.5,1,"2010",6,0.832958855527383,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",16.5,-43.5,1,"2010",6,0.278629291633215,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",34.5,-38.5,1,"2010",6,0.978448681573324,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",51.5,-45.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",61.5,-23.5,1,"2010",6,4.53978730891063e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",49.5,-58.5,1,"2010",6,4.54307952297992e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",43.5,-47.5,1,"2010",6,9.40403096564584e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",44.5,-17.5,1,"2010",6,0.0007719361713567,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",62.5,-13.5,1,"2010",6,4.54008785191419e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",43.5,-18.5,1,"2010",6,0.611675541854636,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",59.5,-55.5,1,"2010",6,4.539786871783e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",27.5,142.5,1,"2010",6,0.991592669651263,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",52.5,-35.5,1,"2010",6,4.54070367559984e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",2.5,-130.5,1,"2010",6,6.82651102507521e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",14.5,70.5,1,"2010",6,8.34419664380313e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",54.5,-54.5,1,"2010",6,4.53978687025025e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",65.5,-55.5,1,"2010",6,4.53987644733844e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",45.5,-3.5,1,"2010",6,0.00414006913419355,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-32.5,-34.5,1,"2010",6,0.999944083040098,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",61.5,-83.5,1,"2010",6,4.539786870244e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",51.5,-44.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",14.5,-41.5,1,"2010",6,0.152459216361329,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",78.5,48.5,1,"2010",6,4.53989107385025e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",2.5,68.5,1,"2010",6,0.000483660501371662,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-4.5,-92.5,1,"2010",6,4.54184142136994e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",44.5,-32.5,1,"2010",6,0.000131515793423419,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",74.5,52.5,1,"2010",6,4.58802964289398e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",39.5,-28.5,1,"2010",6,0.999914594210326,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",64.5,-58.5,1,"2010",6,4.53979621619174e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",79.5,105.5,1,"2010",6,4.56858705891558e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",34.5,-33.5,1,"2010",6,0.96593012287696,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",36.5,-48.5,1,"2010",6,0.999373184590135,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",73.5,-4.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",22.5,-113.5,1,"2010",6,6.98585375557613e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",23.5,-18.5,1,"2010",6,0.888412808925901,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-18.5,-29.5,1,"2010",6,0.0812787608796324,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",38.5,0.5,1,"2010",6,0.00214684054383971,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",67.5,-12.5,1,"2010",6,4.53978687025683e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",80.5,124.5,1,"2010",6,5.46611294267328e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",61.5,-13.5,1,"2010",6,4.53979273022014e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",35.5,-33.5,1,"2010",6,0.981962886582939,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",44.5,-22.5,1,"2010",6,0.000144541678418507,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",51.5,-28.5,1,"2010",6,4.65399777129598e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",30.5,147.5,1,"2010",6,0.999760010654783,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",78.5,74.5,1,"2010",6,4.59946957694755e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",49.5,-134.5,1,"2010",6,0.000969835488754704,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",52.5,-130.5,1,"2010",6,4.53978687024487e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",58.5,-53.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",41.5,-21.5,1,"2010",6,0.999916717926547,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",39.5,-26.5,1,"2010",6,0.999799372910475,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",60.5,-4.5,1,"2010",6,4.53978687024349e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",82.5,22.5,1,"2010",6,4.74294218790028e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",74.5,-71.5,1,"2010",6,4.53984170122219e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",12.5,73.5,1,"2010",6,0.000627579936781844,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",44.5,-4.5,1,"2010",6,0.999771734427769,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",18.5,-19.5,1,"2010",6,4.55392248075341e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",68.5,9.5,1,"2010",6,4.53978699418668e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",72.5,-65.5,1,"2010",6,4.585481262833e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",51.5,-128.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",77.5,61.5,1,"2010",6,4.53978687024376e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-6.5,-16.5,1,"2010",6,0.000117668414192101,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",67.5,-9.5,1,"2010",6,4.53978714682997e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",27.5,-47.5,1,"2010",6,0.131643809029279,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",25.5,-73.5,1,"2010",6,0.0869229476149861,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",40.5,-33.5,1,"2010",6,0.999870141512936,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",75.5,-125.5,1,"2010",6,5.50242477714961e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",10.5,54.5,1,"2010",6,0.000410451608043511,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",54.5,-23.5,1,"2010",6,4.54070467009528e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",37.5,-24.5,1,"2010",6,0.997063403130982,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-12.5,98.5,1,"2010",6,0.259810882447374,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",22.5,-19.5,1,"2010",6,0.998668099676275,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",44.5,-32.5,1,"2010",6,0.000131515793423419,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",81.5,54.5,1,"2010",6,4.57748549256376e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-31.5,-117.5,1,"2010",6,0.999912363489634,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",26.5,-40.5,1,"2010",6,0.130492133497428,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",80.5,-0.5,1,"2010",6,4.77944556038919e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",82.5,-9.5,1,"2010",6,5.9600554262393e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-3.5,6.5,1,"2010",6,0.00293909919701188,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",44.5,167.5,1,"2010",6,9.11416558158161e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",50.5,-134.5,1,"2010",6,0.00128900322178634,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",34.5,-15.5,1,"2010",6,0.860714229316882,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",18.5,-139.5,1,"2010",6,0.984278774158638,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",31.5,-57.5,1,"2010",6,0.901204293689329,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-16.5,97.5,1,"2010",6,0.993560489057498,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",20.5,-84.5,1,"2010",6,0.00160217152545326,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",33.5,-72.5,1,"2010",6,0.760019292041076,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",69.5,-59.5,1,"2010",6,4.53978725481742e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",29.5,-22.5,1,"2010",6,0.560904407265507,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",34.5,-44.5,1,"2010",6,0.995976944003689,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",39.5,-10.5,1,"2010",6,0.999941675165353,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",16.5,-71.5,1,"2010",6,0.00189994526930841,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",33.5,-45.5,1,"2010",6,0.966335411559621,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",32.5,-36.5,1,"2010",6,0.834876999352573,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",35.5,-36.5,1,"2010",6,0.990572747362896,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",64.5,-56.5,1,"2010",6,4.54034251562237e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",48.5,-14.5,1,"2010",6,4.56673062780491e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",54.5,-48.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",61.5,-34.5,1,"2010",6,4.54004223023107e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",64.5,2.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",36.5,-32.5,1,"2010",6,0.995881229085656,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",37.5,-28.5,1,"2010",6,0.998295447280124,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",14.5,-73.5,1,"2010",6,0.00513491679392014,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",1.5,70.5,1,"2010",6,0.000408000995059235,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",22.5,-71.5,1,"2010",6,0.0377162585184574,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",14.5,-102.5,1,"2010",6,0.000111063603137159,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",46.5,-11.5,1,"2010",6,0.00161817265768278,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",55.5,-176.5,1,"2010",6,4.5398451721884e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",78.5,88.5,1,"2010",6,4.6100142105182e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",37.5,4.5,1,"2010",6,0.000695459411451753,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",63.5,-23.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",22.5,-31.5,1,"2010",6,0.1360021743239,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",64.5,3.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",43.5,-48.5,1,"2010",6,7.01026943210418e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",73.5,4.5,1,"2010",6,4.53978687029547e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",54.5,-47.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",54.5,-35.5,1,"2010",6,4.53985133959862e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",82.5,40.5,1,"2010",6,6.57215437165369e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",34.5,18.5,1,"2010",6,8.68920031353579e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",5.5,-15.5,1,"2010",6,0.114432325187887,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",32.5,-128.5,1,"2010",6,0.000391871041448685,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",15.5,91.5,1,"2010",6,0.0013219929359985,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",81.5,15.5,1,"2010",6,4.54220954973367e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",23.5,-17.5,1,"2010",6,0.999868061808537,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",57.5,-20.5,1,"2010",6,4.62304465154713e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",22.5,-74.5,1,"2010",6,0.000689659066681466,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",4.5,87.5,1,"2010",6,0.000526698430567361,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",21.5,-21.5,1,"2010",6,0.998006854423151,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",17.5,-75.5,1,"2010",6,0.0174762462227856,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",79.5,1.5,1,"2010",6,4.53979759687866e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-10.5,-2.5,1,"2010",6,0.00010834604472682,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",0.5,-31.5,1,"2010",6,0.000825684323577715,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",52.5,-26.5,1,"2010",6,4.83069767649634e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",65.5,-29.5,1,"2010",6,4.53980688840474e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",55.5,-147.5,1,"2010",6,8.48754032749345e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",48.5,156.5,1,"2010",6,4.53990351524201e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",49.5,-39.5,1,"2010",6,4.54271410885342e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",28.5,-18.5,1,"2010",6,0.750340053380297,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",57.5,8.5,1,"2010",6,4.53978687037367e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-10.5,-21.5,1,"2010",6,0.000578836065964635,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",27.5,-33.5,1,"2010",6,0.168142669866423,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",54.5,-52.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",61.5,-39.5,1,"2010",6,4.53978688030876e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",75.5,-73.5,1,"2010",6,4.53978687024422e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",37.5,-35.5,1,"2010",6,0.999566450437415,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",49.5,-27.5,1,"2010",6,4.59379814671504e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",40.5,-48.5,1,"2010",6,0.9993963136395,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-57.5,-87.5,1,"2010",6,4.62517588367892e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",54.5,-25.5,1,"2010",6,4.54742589360868e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",61.5,-30.5,1,"2010",6,4.53978904337456e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",67.5,-20.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",67.5,7.5,1,"2010",6,4.5397868794128e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-20.5,-86.5,1,"2010",6,0.00383271946879006,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",76.5,-7.5,1,"2010",6,4.53978718550631e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",59.5,-23.5,1,"2010",6,4.54005744086285e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",26.5,-26.5,1,"2010",6,0.427982309622912,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",64.5,-59.5,1,"2010",6,4.53978691256234e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",19.5,-55.5,1,"2010",6,0.339742477568915,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",45.5,-41.5,1,"2010",6,5.10669682530877e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-10.5,55.5,1,"2010",6,0.0452833308000785,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",17.5,40.5,1,"2010",6,6.22920561514355e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",70.5,-20.5,1,"2010",6,4.53979222316935e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",43.5,-39.5,1,"2010",6,0.000458933985254619,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",47.5,-43.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",59.5,-41.5,1,"2010",6,4.53978727031788e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",46.5,-132.5,1,"2010",6,0.0103562998621899,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",2.5,-26.5,1,"2010",6,0.00306219641441117,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",35.5,-67.5,1,"2010",6,0.965662244466145,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",54.5,-45.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",38.5,-26.5,1,"2010",6,0.999822519282143,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",36.5,-58.5,1,"2010",6,0.995542913874422,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",32.5,-70.5,1,"2010",6,0.818418523413513,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",33.5,-63.5,1,"2010",6,0.917693020062243,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",44.5,-17.5,1,"2010",6,0.0007719361713567,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",44.5,-2.5,1,"2010",6,0.0733823920389378,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",49.5,-51.5,1,"2010",6,4.55725877910523e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",52.5,-27.5,1,"2010",6,4.72355046417276e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",36.5,-43.5,1,"2010",6,0.999464913891225,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-28.5,-8.5,1,"2010",6,0.998159334645151,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",37.5,-56.5,1,"2010",6,0.99824497416473,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",35.5,-20.5,1,"2010",6,0.948751109114526,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",17.5,62.5,1,"2010",6,7.45281584664221e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",34.5,-63.5,1,"2010",6,0.965533474088523,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",80.5,156.5,1,"2010",6,4.97551778333327e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",42.5,-59.5,1,"2010",6,0.00210876426030176,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",12.5,-90.5,1,"2010",6,0.000416453233335316,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-53.5,53.5,1,"2010",6,4.55933243312222e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",74.5,8.5,1,"2010",6,4.53978687127148e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",51.5,-14.5,1,"2010",6,5.50245232596118e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",41.5,-21.5,1,"2010",6,0.999916717926547,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-17.5,-19.5,1,"2010",6,0.0341235615138187,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",50.5,-34.5,1,"2010",6,4.54022402246656e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",73.5,-11.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",78.5,31.5,1,"2010",6,4.59863676004469e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",40.5,-44.5,1,"2010",6,0.999294228032161,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",52.5,-15.5,1,"2010",6,4.75797208133257e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",15.5,63.5,1,"2010",6,0.000113103583583035,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-4.5,53.5,1,"2010",6,0.00313882181795411,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",45.5,-33.5,1,"2010",6,5.18752035093291e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",81.5,-3.5,1,"2010",6,6.25671498444437e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",47.5,-10.5,1,"2010",6,5.5064289082821e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",50.5,-22.5,1,"2010",6,4.54954295734554e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",57.5,-47.5,1,"2010",6,4.5397868702435e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",-33.5,-101.5,1,"2010",6,0.997350216101845,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",18.5,-29.5,1,"2010",6,0.0106506835844781,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",5.5,-140.5,1,"2010",6,0.000131860941234735,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",62.5,-51.5,1,"2010",6,4.53978687115632e-05,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",12.5,-153.5,1,"2010",6,0.000949691120500898,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",25.5,-30.5,1,"2010",6,0.109839391019492,"virtualspecies","virtualspecies"
9,"9 1000 natl 1",73.5,-9.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
