"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
13,"13 200 coast 2",-0.5,-92.5,1,"2010",6,4.03395437354514e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-55.5,-20.5,1,"2010",6,3.05265243609184e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-38.5,-167.5,1,"2010",6,1.37494317839968,"virtualspecies","virtualspecies"
13,"13 200 coast 2",24.5,-79.5,1,"2010",6,0.000126265620879649,"virtualspecies","virtualspecies"
13,"13 200 coast 2",80.5,83.5,1,"2010",6,3.23963071646347e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",38.5,134.5,1,"2010",6,2.41014671193476,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-17.5,-178.5,1,"2010",6,0.0510686540632367,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-70.5,-34.5,1,"2010",6,8.27341698965348e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-2.5,69.5,1,"2010",6,0.000144876052097037,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-71.5,-48.5,1,"2010",6,6.80702998818667e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-71.5,-36.5,1,"2010",6,2.07390847492757e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",78.5,165.5,1,"2010",6,4.282824152698e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-54.5,65.5,1,"2010",6,2.53192014877704e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-0.5,-31.5,1,"2010",6,0.000342057863276557,"virtualspecies","virtualspecies"
13,"13 200 coast 2",7.5,127.5,1,"2010",6,0.000607971266641783,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-47.5,17.5,1,"2010",6,4.36391916151865e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",34.5,143.5,1,"2010",6,0.389155689320251,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-34.5,111.5,1,"2010",6,1.22100081208728,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-73.5,-136.5,1,"2010",6,0.00023843654790081,"virtualspecies","virtualspecies"
13,"13 200 coast 2",74.5,-126.5,1,"2010",6,4.65749460138468e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-14.5,9.5,1,"2010",6,0.1508755351018,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-46.5,66.5,1,"2010",6,5.28743391153331e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-27.5,94.5,1,"2010",6,1.60060655744939,"virtualspecies","virtualspecies"
13,"13 200 coast 2",72.5,18.5,1,"2010",6,4.71345826774193e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-39.5,153.5,1,"2010",6,0.318771853317233,"virtualspecies","virtualspecies"
13,"13 200 coast 2",80.5,-2.5,1,"2010",6,2.28975741324051e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",51.5,-170.5,1,"2010",6,6.23156959174657e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",53.5,176.5,1,"2010",6,0.000147266726188694,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-25.5,48.5,1,"2010",6,0.23004391700606,"virtualspecies","virtualspecies"
13,"13 200 coast 2",15.5,-80.5,1,"2010",6,0.000313920894591439,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-50.5,-47.5,1,"2010",6,3.44435738902239e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-69.5,-6.5,1,"2010",6,5.70990480755601e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",34.5,-133.5,1,"2010",6,9.98117340654639e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-59.5,-84.5,1,"2010",6,4.4290044852792e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",45.5,-167.5,1,"2010",6,0.000130588879265945,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-66.5,173.5,1,"2010",6,3.35781460368145e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",75.5,-7.5,1,"2010",6,6.24557107031535e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",71.5,-146.5,1,"2010",6,4.03620104107408e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-34.5,14.5,1,"2010",6,1.09061631471044,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-56.5,-75.5,1,"2010",6,1.52920884515328e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",9.5,90.5,1,"2010",6,0.000221698288682698,"virtualspecies","virtualspecies"
13,"13 200 coast 2",79.5,165.5,1,"2010",6,4.39381255191499e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",17.5,127.5,1,"2010",6,0.00265507985699308,"virtualspecies","virtualspecies"
13,"13 200 coast 2",10.5,-126.5,1,"2010",6,0.000376173245454097,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-9.5,110.5,1,"2010",6,0.00422177522614285,"virtualspecies","virtualspecies"
13,"13 200 coast 2",80.5,16.5,1,"2010",6,0.000124521821723214,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-40.5,-34.5,1,"2010",6,0.844158692957239,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-61.5,-78.5,1,"2010",6,9.33914930859204e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",82.5,19.5,1,"2010",6,2.17234398985003e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",5.5,-19.5,1,"2010",6,0.00829336659001534,"virtualspecies","virtualspecies"
13,"13 200 coast 2",69.5,-59.5,1,"2010",6,3.50912652057742e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",8.5,-151.5,1,"2010",6,0.000155634638459055,"virtualspecies","virtualspecies"
13,"13 200 coast 2",82.5,66.5,1,"2010",6,3.378501173018e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",49.5,-14.5,1,"2010",6,8.9473506572147e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",22.5,-59.5,1,"2010",6,0.00202334316798403,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-17.5,100.5,1,"2010",6,0.105913399031027,"virtualspecies","virtualspecies"
13,"13 200 coast 2",39.5,-53.5,1,"2010",6,3.03087807214168,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-62.5,53.5,1,"2010",6,2.98875737256693e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-54.5,-76.5,1,"2010",6,8.83561414893836e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",15.5,-109.5,1,"2010",6,0.000342110432856619,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-42.5,141.5,1,"2010",6,0.0476655801855947,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-40.5,141.5,1,"2010",6,3.15310333611329,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-56.5,53.5,1,"2010",6,1.85968938447988e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-34.5,-46.5,1,"2010",6,0.711468382372672,"virtualspecies","virtualspecies"
13,"13 200 coast 2",34.5,29.5,1,"2010",6,6.25101943722853e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",28.5,-40.5,1,"2010",6,0.00304516361214547,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-40.5,113.5,1,"2010",6,0.0097261397204764,"virtualspecies","virtualspecies"
13,"13 200 coast 2",22.5,-130.5,1,"2010",6,0.0380966303116065,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-59.5,51.5,1,"2010",6,3.74341094413825e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",77.5,-14.5,1,"2010",6,1.93937801805733e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-65.5,-16.5,1,"2010",6,5.44807573808374e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-54.5,99.5,1,"2010",6,2.84014092647036e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",74.5,0.5,1,"2010",6,1.96659697545162e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-7.5,-6.5,1,"2010",6,0.000107592920914049,"virtualspecies","virtualspecies"
13,"13 200 coast 2",10.5,-91.5,1,"2010",6,0.000127477003616724,"virtualspecies","virtualspecies"
13,"13 200 coast 2",75.5,-0.5,1,"2010",6,6.0644403297138e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",52.5,-164.5,1,"2010",6,2.3580229226627e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",12.5,-111.5,1,"2010",6,0.00019910671008221,"virtualspecies","virtualspecies"
13,"13 200 coast 2",9.5,-42.5,1,"2010",6,0.000290621355047447,"virtualspecies","virtualspecies"
13,"13 200 coast 2",81.5,36.5,1,"2010",6,6.03271638113366e-05,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-64.5,88.5,1,"2010",6,0.000110648951882988,"virtualspecies","virtualspecies"
13,"13 200 coast 2",-48.5,171.5,1,"2010",6,8.9887110245876e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",51.5,150.5,1,"2010",6,6.39896143229263e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",74.5,33.5,1,"2010",6,0.000100168400392495,"virtualspecies","virtualspecies"
14,"14 200 coast 2",53.5,173.5,1,"2010",6,4.31898555607338e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-20.5,49.5,1,"2010",6,6.85105010942697e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-59.5,49.5,1,"2010",6,0.471462993779313,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-20.5,37.5,1,"2010",6,0.00010702855745817,"virtualspecies","virtualspecies"
14,"14 200 coast 2",4.5,0.5,1,"2010",6,0.00108082798968394,"virtualspecies","virtualspecies"
14,"14 200 coast 2",13.5,-171.5,1,"2010",6,0.000126292098947775,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-57.5,-5.5,1,"2010",6,2.09931888665499,"virtualspecies","virtualspecies"
14,"14 200 coast 2",51.5,170.5,1,"2010",6,0.000184134045773376,"virtualspecies","virtualspecies"
14,"14 200 coast 2",22.5,-66.5,1,"2010",6,0.000225760365060403,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-66.5,-99.5,1,"2010",6,1.36952935731617,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-39.5,172.5,1,"2010",6,9.44620870251664e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-41.5,125.5,1,"2010",6,0.000331679381154881,"virtualspecies","virtualspecies"
14,"14 200 coast 2",13.5,-92.5,1,"2010",6,0.00378106325170337,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-59.5,-112.5,1,"2010",6,1.08387297313242,"virtualspecies","virtualspecies"
14,"14 200 coast 2",25.5,-164.5,1,"2010",6,4.5116918319246e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-48.5,-38.5,1,"2010",6,1.16655225332003,"virtualspecies","virtualspecies"
14,"14 200 coast 2",39.5,146.5,1,"2010",6,3.51647182677118e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",73.5,45.5,1,"2010",6,2.31834304378298e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-58.5,98.5,1,"2010",6,0.911616576299435,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-57.5,47.5,1,"2010",6,2.0512484307981,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-15.5,157.5,1,"2010",6,0.000187524010331036,"virtualspecies","virtualspecies"
14,"14 200 coast 2",20.5,68.5,1,"2010",6,0.00224402930752066,"virtualspecies","virtualspecies"
14,"14 200 coast 2",72.5,23.5,1,"2010",6,4.98023208071305e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-73.5,-135.5,1,"2010",6,0.765503527226274,"virtualspecies","virtualspecies"
14,"14 200 coast 2",16.5,-73.5,1,"2010",6,0.00019031509055295,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-24.5,-41.5,1,"2010",6,3.12510910507125e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",32.5,-147.5,1,"2010",6,0.000946160294931247,"virtualspecies","virtualspecies"
14,"14 200 coast 2",23.5,-157.5,1,"2010",6,0.000195954068283684,"virtualspecies","virtualspecies"
14,"14 200 coast 2",11.5,-64.5,1,"2010",6,0.000101471404761406,"virtualspecies","virtualspecies"
14,"14 200 coast 2",76.5,-134.5,1,"2010",6,0.000326791474736315,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-47.5,162.5,1,"2010",6,0.00081821370488612,"virtualspecies","virtualspecies"
14,"14 200 coast 2",57.5,-176.5,1,"2010",6,2.0708885238331e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-63.5,-94.5,1,"2010",6,1.85276021341929,"virtualspecies","virtualspecies"
14,"14 200 coast 2",25.5,-167.5,1,"2010",6,0.000200561901821964,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-2.5,-22.5,1,"2010",6,0.00255711515277433,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-64.5,-136.5,1,"2010",6,1.26682523242335,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-40.5,-165.5,1,"2010",6,0.000122513984520393,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-47.5,-19.5,1,"2010",6,0.0728323779171094,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-60.5,-78.5,1,"2010",6,1.09829506496066,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-39.5,20.5,1,"2010",6,7.95540979642342e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",51.5,-41.5,1,"2010",6,4.14451540413747e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-14.5,56.5,1,"2010",6,0.000173069781633452,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-19.5,-37.5,1,"2010",6,0.000215839377139869,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-46.5,-79.5,1,"2010",6,0.00584072535562964,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-66.5,9.5,1,"2010",6,1.34944824994265,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-37.5,138.5,1,"2010",6,6.56573761817616e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",8.5,-154.5,1,"2010",6,0.00792723604732921,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-51.5,-82.5,1,"2010",6,0.695021347702256,"virtualspecies","virtualspecies"
14,"14 200 coast 2",41.5,-9.5,1,"2010",6,5.18534646992934e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",53.5,-173.5,1,"2010",6,6.88946905334053e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-0.5,-13.5,1,"2010",6,9.4738094291145e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",56.5,152.5,1,"2010",6,1.0602772487725e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-3.5,79.5,1,"2010",6,0.00131272973543777,"virtualspecies","virtualspecies"
14,"14 200 coast 2",21.5,-80.5,1,"2010",6,0.000608402318332372,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-45.5,116.5,1,"2010",6,0.00367611931184963,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-66.5,158.5,1,"2010",6,0.281996787512425,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-34.5,-20.5,1,"2010",6,4.41246887118481e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",39.5,-25.5,1,"2010",6,0.000100226290815294,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-57.5,27.5,1,"2010",6,0.609443819063114,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-44.5,-55.5,1,"2010",6,6.03375922741196e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",0.5,150.5,1,"2010",6,0.000171426617693425,"virtualspecies","virtualspecies"
14,"14 200 coast 2",46.5,-142.5,1,"2010",6,0.00017366565262204,"virtualspecies","virtualspecies"
14,"14 200 coast 2",29.5,-45.5,1,"2010",6,0.000224183786448009,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-68.5,15.5,1,"2010",6,0.844457789283926,"virtualspecies","virtualspecies"
14,"14 200 coast 2",82.5,94.5,1,"2010",6,5.20499962716485e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",12.5,-154.5,1,"2010",6,0.0127520427226845,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-62.5,-80.5,1,"2010",6,1.22081784956546,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-36.5,-171.5,1,"2010",6,0.000141911888326005,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-7.5,129.5,1,"2010",6,5.99447910721408e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",15.5,61.5,1,"2010",6,0.00589679136696161,"virtualspecies","virtualspecies"
14,"14 200 coast 2",79.5,54.5,1,"2010",6,3.37223367192709e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-14.5,-179.5,1,"2010",6,0.000102547088773784,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-19.5,161.5,1,"2010",6,6.95165364248795e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-21.5,114.5,1,"2010",6,2.48930176640119e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",23.5,-22.5,1,"2010",6,0.000470840155741788,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-61.5,-105.5,1,"2010",6,1.38689365731575,"virtualspecies","virtualspecies"
14,"14 200 coast 2",43.5,160.5,1,"2010",6,0.160608497470459,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-65.5,65.5,1,"2010",6,1.56181166511771,"virtualspecies","virtualspecies"
14,"14 200 coast 2",70.5,-140.5,1,"2010",6,2.47720047468263e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",50.5,-42.5,1,"2010",6,8.4321013572142e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-56.5,-24.5,1,"2010",6,0.691000767321568,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-7.5,104.5,1,"2010",6,0.000372383100107072,"virtualspecies","virtualspecies"
14,"14 200 coast 2",73.5,37.5,1,"2010",6,2.669453033035e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",6.5,-13.5,1,"2010",6,0.0019137253629556,"virtualspecies","virtualspecies"
14,"14 200 coast 2",15.5,111.5,1,"2010",6,0.000710225784576979,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-23.5,156.5,1,"2010",6,4.15418577942785e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-18.5,155.5,1,"2010",6,1.57271741197489e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",27.5,-146.5,1,"2010",6,0.000142089468229401,"virtualspecies","virtualspecies"
14,"14 200 coast 2",29.5,-23.5,1,"2010",6,0.000197591116860664,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-0.5,-43.5,1,"2010",6,0.000663721017517367,"virtualspecies","virtualspecies"
14,"14 200 coast 2",35.5,-132.5,1,"2010",6,0.425642512140625,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-20.5,151.5,1,"2010",6,3.41600242031118e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-63.5,-66.5,1,"2010",6,1.41115622807345,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-59.5,93.5,1,"2010",6,0.540724058374001,"virtualspecies","virtualspecies"
14,"14 200 coast 2",50.5,-129.5,1,"2010",6,4.34825287271978e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-26.5,34.5,1,"2010",6,3.37104272014965e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-61.5,-64.5,1,"2010",6,1.01687918329143,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-34.5,14.5,1,"2010",6,3.52583239701473e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",70.5,-118.5,1,"2010",6,0.000156565879940237,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-9.5,-85.5,1,"2010",6,0.0385321134395908,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-34.5,177.5,1,"2010",6,0.000150707375369551,"virtualspecies","virtualspecies"
14,"14 200 coast 2",59.5,168.5,1,"2010",6,9.71214292887633e-06,"virtualspecies","virtualspecies"
14,"14 200 coast 2",73.5,21.5,1,"2010",6,2.49727261645697e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-57.5,-133.5,1,"2010",6,1.94261697965088,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-16.5,-163.5,1,"2010",6,0.000183007795038674,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-34.5,28.5,1,"2010",6,5.98934719819794e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",12.5,-74.5,1,"2010",6,0.000186976019960887,"virtualspecies","virtualspecies"
14,"14 200 coast 2",61.5,-84.5,1,"2010",6,4.72803388653228e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",24.5,-43.5,1,"2010",6,0.000430797143824666,"virtualspecies","virtualspecies"
14,"14 200 coast 2",8.5,-54.5,1,"2010",6,2.13161192674748e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",40.5,179.5,1,"2010",6,2.15829058980518e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",74.5,-129.5,1,"2010",6,0.00189429633298325,"virtualspecies","virtualspecies"
14,"14 200 coast 2",49.5,151.5,1,"2010",6,5.7183959677268e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-10.5,-79.5,1,"2010",6,0.103792735541192,"virtualspecies","virtualspecies"
14,"14 200 coast 2",36.5,-65.5,1,"2010",6,0.000334438275986519,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-57.5,-87.5,1,"2010",6,2.9768181112177,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-0.5,-92.5,1,"2010",6,0.0143227864832717,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-55.5,-20.5,1,"2010",6,0.628668111967916,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-38.5,-167.5,1,"2010",6,0.000114669730543622,"virtualspecies","virtualspecies"
14,"14 200 coast 2",24.5,-79.5,1,"2010",6,5.28437934319253e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",80.5,83.5,1,"2010",6,0.000119086745520007,"virtualspecies","virtualspecies"
14,"14 200 coast 2",38.5,134.5,1,"2010",6,0.000113327240607924,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-17.5,-178.5,1,"2010",6,6.59036847109464e-05,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-70.5,-34.5,1,"2010",6,0.486569608386056,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-2.5,69.5,1,"2010",6,0.000555151706879914,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-71.5,-48.5,1,"2010",6,3.32884052952861,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-71.5,-36.5,1,"2010",6,0.776097477601412,"virtualspecies","virtualspecies"
14,"14 200 coast 2",78.5,165.5,1,"2010",6,0.00228878986515323,"virtualspecies","virtualspecies"
14,"14 200 coast 2",-54.5,65.5,1,"2010",6,1.9532895755992,"virtualspecies","virtualspecies"
